original,31_opt,improvement
159.67981375734294,108.04200591345842,32.338344233264074
105.40257269871486,76.4775271951906,27.44244733589594
154.09462672524702,87.02844932816436,43.5227229023778
73.45853356108661,73.45853356108661,0.0
73.31257669311788,73.31257669311788,0.0
136.20723123363408,91.01769106225973,33.17704923746776
161.02149651956358,112.85438350760656,29.913467489171474
63.76670726417174,42.88868274840367,32.741261720281265
126.89254365120702,79.28862170557815,37.51514515815765
82.04660098108387,74.40506106691063,9.31365811965205
135.69761941883894,101.01063709417264,25.561968200490554
119.54064794050136,102.13961911234412,14.556578977903987
77.59015833526172,77.59015833526172,0.0
98.27402839865636,98.27402839865636,0.0
93.93108153177279,87.71841035285667,6.614073933360013
127.66972598329426,86.16793583560883,32.50715064048621
139.78911530046776,107.85997881294014,22.840931798515197
110.89625648879944,82.92523261134347,25.222694402025237
157.37894490066157,98.84536582783771,37.19276368879622
196.47510197033859,127.6549652099552,35.02740859794694
116.29511682428239,94.83929644858117,18.449459411197957
172.00961902636192,94.31665300175483,45.16780309402347
105.29446073622591,76.76549125054387,27.094463741212575
112.66722849750066,83.10336595129932,26.239983835989328
155.60906642283896,123.07753484020357,20.905935836821328
53.84019646322197,28.213142551833275,47.59836626691071
66.56529800712491,53.12273698517724,20.194547946752714
112.1532205812879,77.70730097167666,30.71326835830369
193.56234520118858,136.0649043730976,29.704868872263447
90.89236268278486,75.91335408391765,16.479941940935216
149.71194778630155,87.86987911720533,41.30737030912819
117.14897354834869,59.647003867640336,49.084484429542734
127.91482731049979,72.82241329335821,43.06960746889064
104.75825572462367,104.75825572462367,0.0
145.0912734264029,120.71648622195912,16.799623181202428
103.80983213651297,72.54819915843251,30.11432764573831
102.99132245375952,80.4668908830329,21.870222688750808
44.69590759476909,43.82090909410254,1.9576702829253068
101.25469224563372,71.28968738054922,29.593695067871423
212.71176079700774,98.37224346751248,53.753265405296624
134.51393496853188,81.779077487886,39.20401071679499
136.77516298697373,108.62158471323451,20.58383821953151
51.15564757902899,44.53141158642381,12.949178255189858
92.77447657065684,92.19797906847052,0.6213966637119948
199.74079321960244,97.48735234806568,51.193068387945935
88.5296095133181,84.2986220614931,4.779177808514455
115.16008754090956,96.72771570555605,16.005868203951803
165.97892154262624,107.71245750114778,35.10473709549596
170.7729008922958,90.30814465370295,47.11798875475032
90.3831866955629,90.3831866955629,0.0
138.5529131849783,84.79801941715168,38.79737533635248
74.94230605475909,74.21857562416176,0.9657167876159436
190.98622819406611,106.73263434466094,44.115010095802766
112.70921628039412,112.70921628039412,0.0
150.51852401966647,113.68887092408013,24.468518632812426
134.49864324131255,110.98102086521881,17.485397480106386
113.789564506071,77.25534365294665,32.10682896248816
75.69059883093568,52.9720472516778,30.015024230423354
146.24972577601395,75.05574245405961,48.679737992117786
167.54585052878173,104.08313990051167,37.87781698441297
150.42467793639275,103.91391915210002,30.91963328248564
181.24397910094163,104.49884840015987,42.3435476761628
224.41515572074425,105.77111699196345,52.86810436119476
149.30162082793373,116.15613966417882,22.20034918572935
130.4837485192641,88.07496098138057,32.50120265484439
61.64336584766889,50.60553088358104,17.905957619777272
53.5730237526208,53.5730237526208,0.0
110.15353893286695,66.65844921775867,39.48587592961162
142.38755966078935,97.31898930382656,31.652042119641553
130.28216754156236,103.6795907457333,20.41920033863603
137.7899708843882,86.31704844599633,37.356073238145825
191.80701460877788,138.99912985266144,27.531779723398984
69.65908976161033,51.85778813092642,25.55488693809253
96.35134646126647,61.92466934479991,35.73035393989662
256.2002804337669,115.8414735445823,54.78479830371235
132.03407346940082,95.23694706551348,27.869416914123427
54.94145501607389,53.31349410715396,2.963082991601967
93.95238474786845,74.74445318726413,20.4443257211096
136.44137579681174,101.05823090704993,25.932855545559967
169.11935938295824,127.7085754483797,24.486128664197977
108.46282291480118,60.77028760231481,43.971320338904896
154.70787219421123,104.68026742672899,32.336819101668276
99.6940398818359,87.42714649854399,12.304540369546126
119.9562533613784,87.79521340496696,26.81064059205282
113.40957492863399,82.05472082242171,27.6474487501987
110.77413593490414,96.39549056742727,12.980146715769827
65.37500323123173,52.499450838034655,19.694916645214043
175.6876507944565,114.37682671903038,34.89762871674795
126.84934496239315,82.70708710275923,34.79896397787526
96.1378491660468,65.068325378671,32.31768138864156
125.97234708864929,74.02708618588825,41.235447384501065
77.58061040682009,77.58061040682009,0.0
146.98674955476974,88.82849066406365,39.56700795607113
222.20181851762703,112.04505031639401,49.57509751095687
120.48811747416502,91.02236882797895,24.455314983657285
90.03784606605007,72.89917795388375,19.03496014286449
116.87383990280996,99.96313224172175,14.46919830404377
89.60437625103856,47.25688978434671,47.26051141525693
168.56030451166322,106.07806921489765,37.068178939153626
81.9412962332697,65.57778447851456,19.969798510596718
206.81119965168645,119.95603564951321,41.997321300033846
159.25340520091873,119.54724815722543,24.93268950425196
184.37081719533933,118.20109119116847,35.889479154428535
137.8771499945367,88.26397455718362,35.9836096404074
135.81485615301267,84.59225727004497,37.71501905893045
129.4279385467145,101.95483565729546,21.226562980065665
148.95453430294253,89.14594061984876,40.15224777344175
111.85371951872551,80.29126159418402,28.217620353034032
137.39966659715247,87.68324114518573,36.18380355880506
107.84571161316842,73.74128828619541,31.623346739369754
240.47762437401104,109.41178536361157,54.502301139899345
70.97557841923943,55.06155595084026,22.421828497681304
95.55379802910653,72.21621855085198,24.423497505714764
141.8593758107854,78.79617330743976,44.45473000491732
228.67052810570073,86.55171918178009,62.15003310712066
141.03106030514897,90.0475867166431,36.15052845677605
98.8199398187023,66.18474260035909,33.02491104347626
119.93466601746124,66.51486328788764,44.54075248085173
130.39667384172378,90.2001870245616,30.826312997793874
104.83375349601812,88.78681882452993,15.307030547272827
64.34547130691968,59.78832029881627,7.082318173358902
120.941117811345,105.64322179194619,12.6490446725173
64.25535795371381,56.44095520548389,12.161480376249727
130.90841156265247,99.7464723914479,23.804382620814664
188.0143227060365,124.08838133578021,34.000569983280236
88.05413227214416,88.05413227214416,0.0
155.5005341864931,88.9352445709413,42.80711314838282
160.95738336573325,103.42910872440282,35.74130831302878
107.0055564759554,107.00555647595539,1.3280482979774272e-14
132.9020914064238,94.2616387612075,29.07437515565585
76.52062670466489,61.54241346117012,19.57408595371797
154.8341377727487,111.98896442807475,27.671658176285487
103.77001006330903,80.06763060530815,22.841261597199708
107.88281187424147,104.62088209398091,3.0235861705782905
43.85835055205833,40.335952477550265,8.031305396054748
193.14753409744054,142.21002337805274,26.372332920227944
113.01902473705027,54.76081615326028,51.54725827738592
139.97893201585956,71.95640641123822,48.59483111138068
166.31279171258245,87.61543340971959,47.31888479081371
150.0968821495072,89.77734291033524,40.18707009456026
206.12311798485996,86.18135399798855,58.18937980342472
145.44767787642158,83.84258313363704,42.355502433752704
58.353703735335316,52.394051271790964,10.212980637140882
101.89157994247753,77.93722179457646,23.509654243681773
121.41980921919144,108.2543550547191,10.842921142056468
110.19487466303755,63.73276844791316,42.1635818881775
186.4676673164164,97.49658743237225,47.71394481653991
98.51469805563893,54.13599454465091,45.04779935063487
140.10110064204022,82.83191999163076,40.877038358701284
160.54765912839724,102.20825355630743,36.337749107530215
81.43399200054417,65.33864169870152,19.764903950349247
117.66727852143823,62.19426007886193,47.143963164295904
166.37415178135868,106.90913665233003,35.74173902156078
139.45484194647153,77.84197395800115,44.18123252552244
82.71027279849378,68.81003285220615,16.805941361301812
90.55207723566483,60.819683364985785,32.8345795903715
165.90922589508,104.81773655955132,36.822237585607546
95.33639050823018,79.606354945546,16.49950819286182
74.29344439483879,45.614755844321394,38.60191001254711
84.65890128900475,71.31728349232922,15.759261688420107
86.35542371336477,55.28380931233367,35.9810803594289
142.28388170891978,97.18314905543431,31.697710318130927
90.90810400872738,59.167655658167384,34.914872218116926
117.78945467807728,93.87913060693873,20.29920601677485
182.57502307488724,104.46724366429484,42.78119651588637
167.91646857637687,113.84461594946458,32.20163756738231
197.34865282061708,122.02045941962629,38.17010773793396
68.00409529055909,53.18997881980244,21.78415345055443
46.288974092072515,46.288974092072515,0.0
133.96176201435543,133.96176201435543,0.0
93.67511204229422,74.76122132539281,20.190945390448857
138.0030839045539,80.89664018931481,41.38055621621849
107.33295973428952,107.33295973428952,0.0
80.94291211197753,70.60701700396552,12.76936403488077
140.60445447808067,99.78067176459308,29.034487467003938
139.7629171959046,91.29409762577376,34.67931304137883
108.18112088866988,66.05883284972086,38.936819745376305
151.10564921900303,100.94348232356134,33.19675151439229
120.29880075619589,86.7184903834417,27.914085727928306
208.146611780344,98.58875070560276,52.634948096276034
146.69153779758528,56.218752982884126,61.67553096317083
150.5476005881589,77.52889014300816,48.50207519740034
59.41098502694853,46.232088257843785,22.182592601564952
146.99964804246088,100.7927696996341,31.433325833188324
62.53246608719187,43.07514102219968,31.115556897855193
137.19917008670487,113.21593209479414,17.480599902138035
155.46103841724744,105.53424445481963,32.11530970765003
63.14418294726064,43.9247883834865,30.43731610214449
99.16588302265495,73.03044647571701,26.355270331195626
141.6446556101983,82.66454410170967,41.639489505908415
133.92110531285832,68.14950510257769,49.11219934798852
135.7145513486401,86.75618190898271,36.07451739930758
153.01703528425318,85.64183233499413,44.031177851602614
121.77122728488271,107.63847216961705,11.60598889440624
230.7571629853208,92.5297610783767,59.90167330828955
88.36537758980657,88.36537758980657,0.0
129.8609654289928,94.493166435273,27.235127104502173
148.5218383140142,109.94885004238067,25.971256960932635
97.63905211448747,56.200180871730616,42.44087826064448
99.08337091355995,66.76490109605251,32.61745085933943
120.07204874196972,73.72713505339237,38.59758717715462
168.62564296645138,98.25237370477403,41.7334327233245
134.29281557216098,99.26137015838648,26.08586711397876
95.01486820322573,95.01486820322573,0.0
86.24667744334084,59.430504673429915,31.092412559924554
45.44873838105168,45.44873838105168,0.0
83.96745075003682,83.96745075003682,0.0
103.46431980480632,54.653092676279826,47.176869495312744
180.06548053356173,88.68034698799869,50.75105637947642
127.75541547795532,83.4958266704871,34.644002089371604
166.0326916661772,97.37386678198828,41.35259399530383
82.03611545330497,82.03611545330497,0.0
62.496009994518595,62.496009994518595,0.0
148.83437255939984,108.15728193343543,27.330441165215497
79.42958801866524,57.31437358744935,27.84253951565129
127.0695197532217,123.51520603577734,2.7971410644717127
107.01749501065143,107.01749501065142,1.3279001450919404e-14
82.24123728558605,82.24123728558605,0.0
108.29479214727513,108.29479214727513,0.0
106.79012822764932,100.05776021045423,6.304298092838126
76.37936768512577,73.73968707144064,3.4560126558879394
178.2755368115066,97.55087210437748,45.28084231348047
64.4652066989063,64.4652066989063,0.0
142.2027381642605,110.00351786259822,22.64317882857395
108.0852247122987,73.10566636689744,32.362941779054324
109.79070785706519,91.00529006688264,17.110207372593855
140.38265256066467,102.78534497764787,26.782018217507023
58.8179439891497,58.8179439891497,0.0
83.959724418696,63.52472509513251,24.339050020765743
101.4012707808544,64.01837891301662,36.866295244591804
187.5517342950019,106.03113352864023,43.465660860345416
65.23508708454716,56.553545392277755,13.30808630793701
80.93579845539121,63.30273211764778,21.786485923731412
93.64570031860988,81.64378474322092,12.816301799820984
63.604044191260755,63.604044191260755,0.0
103.43701338066997,65.35525596498832,36.81637372449335
102.70903957454496,102.70903957454496,0.0
149.27359122805905,85.47962720125682,42.736269357476836
110.64067378362572,103.47076812334268,6.480352491620624
73.22908107542781,56.48631026670946,22.863554427882107
73.67163715794747,56.982381236446315,22.65357003770721
102.66561878642891,80.48883793920567,21.600981038605234
58.65977555591158,45.764572263743304,21.983042331754593
99.87173279218257,45.18910689974409,54.75285585183994
165.65244970295353,93.05714511330557,43.82386419266676
93.38122707679496,58.296424131108495,37.571580545662975
110.31349186140321,100.72236664691988,8.694426268849801
122.52522849777414,83.9767136104291,31.46169597883699
142.01528207628078,77.56858228535881,45.380116033079915
107.1096242308487,53.984209466612484,49.5991047916827
80.57281159841001,51.174831404237636,36.486228556473144
86.49249081957034,86.49249081957034,0.0
94.6152268260508,94.6152268260508,0.0
130.61038660023678,68.92034627075265,47.23210912643627
128.8384885477612,96.02530337836663,25.468464850261352
223.2437405735581,104.57035123292334,53.15866372590736
85.72479750857256,64.26328070991914,25.035365987895446
157.82093669014714,122.83587548423765,22.167566572359362
75.01283294465476,67.48121293183033,10.040442037939481
58.77158857400065,58.77158857400065,0.0
138.5765184527241,84.59747810482561,38.95251587397444
89.74875486829245,89.74875486829245,0.0
98.20135198119095,60.68957774736778,38.19883685614432
124.68398636063213,93.69438527147375,24.854515799266327
163.85009025863255,71.62241673566956,56.28783809480014
68.5476624012041,47.23801488145966,31.087343861590398
142.89357005513764,115.0976111894125,19.452211079196672
163.12170012070442,95.45642614591048,41.481466858623946
124.22360134894797,71.92680820253639,42.09891886768622
147.42339426090396,94.84625083185858,35.6640434800982
96.78924654066847,94.65752456987494,2.2024367860925933
147.4049170682279,84.78526271601622,42.48138772957452
88.69000503204131,85.2877809486483,3.8360851171040933
79.39797774052246,48.51446734865996,38.89709948632664
68.7815055654004,54.80550221602384,20.31942051063069
96.14148986528595,96.14148986528595,0.0
130.96776502534166,90.06782983545722,31.229009048119966
140.8010505865031,122.07526563228909,13.299463943068776
117.04069797719052,82.55344167070322,29.46603779926906
142.48610676423698,89.17658781578399,37.41383644979575
108.69831894560366,82.96596997897159,23.673180244406005
127.18469935745063,59.96765401759657,52.84994632172034
175.5436459674612,90.58620601443732,48.3967616627785
103.4541774071632,75.07972023211587,27.42707726859048
155.76059829051573,62.082825524504806,60.14215006499173
126.80254232723568,86.4138126514911,31.85167184701593
141.3353840768943,86.6167550917857,38.71544931405048
73.76521502371857,73.76521502371857,0.0
144.9570057017703,112.22433549092582,22.5809508497903
88.06708037974812,53.483051005204445,39.270098685475
125.98129616431203,123.64039145243378,1.8581367100915602
153.49332181428974,88.78750248673485,42.155462246000454
150.92447603568783,89.22570148308154,40.88056236684692
113.6886462431014,69.59117539230111,38.78792852938568
114.57046985059168,63.67729367125219,44.420849670694324
93.28002243648305,61.079924477751796,34.51982227025856
114.94818940695839,114.94818940695839,0.0
100.16569178149085,52.80350850198276,47.283837846223435
84.14589552900648,59.607711883299906,29.161474236432433
111.54556761467263,70.51745560337199,36.78148122660486
76.41760016258573,52.85675034784734,30.831706000463814
141.394980855294,92.52201643240744,34.56485097791694
92.74238453643483,92.74238453643483,0.0
104.30901579705102,63.363464282395626,39.25408671703044
57.121825679209906,57.121825679209906,0.0
94.06392832167079,55.02475009121086,41.502815082267766
92.87693810402999,88.77992882156593,4.411223459880926
83.58242196075823,47.87684243265247,42.71900561205256
144.6163859881091,87.14743729434952,39.73889148252183
135.96325113775555,81.86598633405393,39.788151835889266
115.13774230870804,58.491653447897676,49.19854056972085
99.50006849012766,88.17449680574877,11.382476269855635
128.14440809145174,97.01530007852101,24.2922094506965
87.9502264732021,69.79602620478092,20.64144800576796
120.84669896727925,69.87608533320565,42.17791141144412
125.9560101121975,72.50591544374339,42.43552540354566
109.80990712690995,82.72335344453106,24.666766770938352
104.46277986971972,78.4977318134973,24.855788912189222
103.8337293121078,103.8337293121078,0.0
116.71101000818125,99.75842163858789,14.525269182748918
67.20866108194859,52.20432417179393,22.325004945210317
138.4332389727497,67.19083493578219,51.46336571016115
139.222653374937,96.54695611218247,30.652840057447904
137.4860639331168,85.62792525076851,37.71883287572758
90.78815350624126,61.53148601541144,32.225203796901276
106.53219495910989,90.17688641734279,15.352456173502047
141.52631442461325,120.7532149980446,14.677906021239497
80.88578147904298,69.64493743640953,13.897181725994546
166.36666247523095,134.2948295195345,19.27780029876562
115.74369125108244,111.52002840962687,3.6491516693494637
110.31195161719307,59.50105122891394,46.06110185105257
90.91345195877821,69.83550083939309,23.184634028572848
156.82626384850963,108.88496616977496,30.569686800066094
75.66768938641138,75.66768938641138,0.0
125.75912759621387,81.59595954852838,35.11726654902071
164.73407642070418,88.6515155860105,46.185077482324374
181.20166000113915,101.63347881441905,43.91139749283747
98.81519209608129,98.81519209608129,0.0
45.28957842518355,44.16737652644075,2.4778369279736863
148.38739837171167,72.84354605427956,50.909883956718566
93.0887540738034,39.576056632028084,57.48567372525895
86.0338557638782,52.00943442986315,39.54771180707723
109.57161323977004,91.24590429956427,16.724869150283062
127.98771720327548,86.48965521688709,32.42347226216983
176.2765619169981,97.086805637492,44.923587922479186
122.45197396753652,76.07187980070145,37.87615067694293
117.44915598837088,103.26039909525645,12.080765309645408
198.32641974460253,129.35596131731916,34.776233300687316
116.77884444192199,76.94527773790846,34.110259349093056
111.04787086424753,65.14013668376134,41.340490207693335
147.01550954980252,95.82384961336336,34.82058463981151
122.56742993748576,80.13184868495938,34.622233063196475
130.4530410166193,116.04136360688923,11.047406252410827
100.36203124246168,100.36203124246168,0.0
195.51909699358518,93.87822363106784,51.98513849818573
118.79633558993655,81.49769747911722,31.39712847672968
196.13648500222877,99.03133553502306,49.50896793429446
47.715979099317664,41.33369966918687,13.375560033770865
73.48452470881637,59.887049867137634,18.50386172538905
91.11342863818768,59.99247379205644,34.156276754453906
105.25174135013654,67.07174370340365,36.27493204100167
95.68839808208874,63.35911032862926,33.786005828757816
92.44751949695664,86.01995936895561,6.952658289779887
126.92791714517143,121.5653057955421,4.224926612083255
138.08960346262333,106.10332488072262,23.163422719624524
190.11698953678913,90.2352120012092,52.537007754507925
116.4148909085859,112.30874209653112,3.5271680280825177
181.76860842090377,96.12283261059028,47.11802359843783
167.709914185434,101.8551496679315,39.26706708864451
123.51813948087283,99.35580441876613,19.561770573664052
214.90485578119092,99.10190056444027,53.885685735578456
153.2924673368276,69.22163634564424,54.84341954419429
154.00064294906804,98.81358460500823,35.83560255804359
60.631951346612006,60.631951346612006,0.0
105.13142961707089,77.22806299584015,26.541412708707128
74.0115022204591,73.81501072244187,0.26548778517148064
139.49614004316072,107.81754605178008,22.70929789281563
90.86170122997987,76.86887483011115,15.40013692287304
110.25688030242117,83.06417582726766,24.66304542679535
95.00708954192864,60.56311969951962,36.25410483415363
94.9593954431908,73.65608524165506,22.434125767239518
160.1297513328931,113.73638792331185,28.97235711878068
111.91974147399804,82.94720906365113,25.88688289373686
146.62891578338386,82.61867534995264,43.65458210711596
154.31092433416268,114.3911679657403,25.869689097303013
185.29725912635647,119.0960737216279,35.72701815280774
82.35370760583857,51.70833918307171,37.21188676706793
137.61731680436952,99.14395616694391,27.956772832678883
92.31478952597135,82.1780204774855,10.980655538009998
147.13990953612063,101.34678646093927,31.122163401860618
109.54038897838373,63.78874592568701,41.76691673217005
110.72893195031735,76.55998435718296,30.85819305876224
119.25396096732767,77.95154661981891,34.6339979087357
92.88718946366438,76.79568973726124,17.323701814336644
234.10501812043702,143.50376121878793,38.701116972656536
85.79776603625606,85.79776603625606,0.0
55.56669183314662,55.56669183314662,0.0
141.20459156782533,87.97030654127467,37.70010906549058
200.09150338892943,115.07286237431848,42.48988066692432
214.2648668525669,120.54551527209495,43.739952777680124
63.35205442576297,63.35205442576297,0.0
204.90625192418366,118.32367995497884,42.254724370850724
121.49691914401818,86.4760903298463,28.82445831623057
116.75669831760419,116.75669831760419,0.0
235.73938880808458,140.8833453846401,40.237672585410316
114.00157457108139,89.89546977042632,21.145413904458504
191.60999749611926,97.9822395021974,48.86371234142839
125.67968679335037,59.38162384008787,52.75161376099984
144.1249318127762,99.70093866220759,30.823253542473186
215.64120264199354,134.31087907334768,37.71557688057883
138.42415779377706,105.02755024324647,24.126285529065328
66.22259978853316,66.22259978853316,0.0
98.53963370959444,87.82739998679375,10.870989996137645
92.05862790982408,67.02074024583621,27.197763243347172
88.72804260469165,88.72804260469165,0.0
177.89299441895452,121.13023616658512,31.908371905128444
141.5308273572835,92.05303792153342,34.95901943033744
90.71033446667863,90.71033446667863,0.0
115.00445275252457,63.92033855804608,44.419248969781385
140.75571036169913,84.23668267771204,40.153985610069014
125.09693422766183,80.86207404441068,35.36046703011032
95.00718184507735,58.43366298274083,38.49553070837826
163.22111570431284,100.32449594882053,38.53460962087418
107.17895181293778,62.672345604893906,41.52550986477496
96.02590290341402,64.95286150854889,32.35902028030854
96.53645661903197,96.53645661903197,0.0
107.61574888910764,55.4169100450634,48.504832594560476
159.07744802915727,93.7894436998275,41.04164678161241
98.6328287515501,98.6328287515501,0.0
139.20604074288457,81.75113669719478,41.27328364421324
148.9262880999784,101.01018681012428,32.174374249955584
141.4174082532027,100.48676138270888,28.943145950750978
171.53760646410493,117.7000768380791,31.385263404203783
76.64823055420072,76.64823055420072,0.0
198.53371168053712,108.0460055466041,45.57800555279893
99.64522053299893,99.64522053299893,0.0
153.55291016440987,94.8215465409309,38.248290807771085
190.8123276278711,87.27205517066754,54.26288424044144
174.4043606002731,98.76231868802273,43.37164601383935
178.83803532222288,107.25279921360729,40.027970548679036
124.76146054154445,92.30585201785718,26.014129990791385
100.69340111925112,50.28651538395483,50.05977072479601
108.50283835410954,108.50283835410954,0.0
144.50525364898496,122.68631436597745,15.099062997396267
73.96931718862871,56.048550061899505,24.227298301307233
66.6551916801233,66.6551916801233,0.0
162.48903598658717,106.5077107868721,34.45237080755167
137.0989604286725,83.73946751158334,38.92042124188836
145.8337085775168,97.84197907709455,32.90852983753932
85.8733543445255,62.666910364437726,27.024033423666072
59.269206104865816,56.778157669412224,4.202938758866023
70.62774543615791,67.27843280040992,4.742205226946562
114.17084275975796,114.17084275975796,0.0
166.32524248985533,104.17901738192612,37.36427747082328
49.426145420880246,28.243413212318767,42.857342056887894
142.33565218595675,81.78655721901299,42.53965470846222
116.1867203645781,83.06817120262892,28.504590763925243
113.80018256429065,89.10778696205341,21.698028110181138
62.52027472723988,46.729167649586486,25.257577876210547
90.47926933894786,79.9041623099119,11.687878456909448
130.128434335564,99.19512303562797,23.77136976855333
37.29599614978312,27.856831901649404,25.3087870618214
168.77961607774935,88.54682616058739,47.53701411443088
111.86600284803953,88.01377917234284,21.322138154965554
65.10854173253257,61.54685063689875,5.470389907157389
150.28585888826308,112.8750232837381,24.89311761018033
155.5176530787273,101.96452792569643,34.43539951436948
100.34920188327911,88.88142128771,11.427874243492068
92.80891563809693,68.22355974214582,26.49029538478857
75.20351474308535,75.20351474308535,0.0
245.85480863016875,121.33371512541305,50.64822372137071
117.92090653518576,101.22758179474383,14.156374158691621
120.7097377386241,92.76728276277595,23.148467968965907
252.4295652521642,123.29479611325273,51.15675297777122
172.0265449975167,102.12657746515671,40.63324502237084
129.71027997675316,129.71027997675316,0.0
155.69171403992237,106.8390681326752,31.377807231745432
147.5749714524113,107.70410145008802,27.017365892007295
155.44550825357638,99.59681474329459,35.92814880129987
102.31175103626373,93.33155621393027,8.777285826288407
151.4520361507556,94.81809133903107,37.393980464779624
109.48836393967065,109.48836393967065,0.0
71.5571073200782,57.451175467905934,19.712831304199863
147.91348317004133,99.71299669076458,32.58694572412001
126.53741859097877,105.9454485243495,16.27342354216268
91.37289083057345,87.650936956347,4.073367757541812
84.87473953990333,84.87473953990333,0.0
135.16168090001474,97.77882126688982,27.657883051024445
133.2932731104717,121.78662707441951,8.632578199588227
144.2964042049377,83.81684708488321,41.913419432238996
121.04961381684912,117.89902527088593,2.602724987400705
220.1853852683956,126.99949506995313,42.32156011846712
94.45461147625304,60.836468287867575,35.59184952747113
41.29226278694476,41.29226278694476,0.0
153.58702528038336,93.7479412338176,38.96102807989511
152.8277599326124,97.74670618647656,36.04126224870611
99.6902319228895,85.61410290304178,14.119867863017527
120.26290000270171,108.43572401808298,9.834434380306009
95.32678400716456,68.31966000430965,28.33109737639435
174.78207833479257,80.89327375210962,53.717638259707776
99.48535035265719,78.39543120718442,21.199019826248698
154.68518134464756,113.25350908468027,26.78451284073238
149.9559544235882,90.23594261024016,39.825035319807235
138.97826138428573,86.35784341818827,37.86233720437609
158.1060340428312,92.55592275265073,41.459588615335726
148.45038685375764,100.8212208041594,32.08423168106593
108.48255486783074,67.49166999184003,37.78569275579081
108.9924902872118,83.47592516924531,23.411305724574646
70.77110314362676,70.77110314362676,0.0
136.58359714998863,54.88412126563437,59.81646229058997
164.44591326423517,103.79615933745205,36.881277693614564
134.37849522483094,129.074719369526,3.9468933227977416
124.07983785389467,116.83512413089404,5.838751765239536
118.37380323430594,87.52064167697745,26.064180345932257
132.19585033481056,79.1051349081932,40.16065201150812
99.3507412537549,99.3507412537549,0.0
75.16896193775267,75.16896193775267,0.0
111.23026652739716,69.52502538001357,37.494507969295526
37.0384048104053,37.0384048104053,0.0
203.09527067527875,122.1773063141827,39.84236761991011
98.67049715289816,98.67049715289816,0.0
137.3696600359667,127.38753279472317,7.266617125375396
198.2937159151678,120.54569167790842,39.20851645672969
59.4626593259054,57.98984188413645,2.476877856566534
161.21027652840593,120.04704745470225,25.533874117789598
141.75713571081417,105.7060871136841,25.43155828901236
71.70006714200169,71.70006714200169,0.0
80.65866923784104,80.65866923784104,0.0
96.4359580324837,85.66898090041234,11.164898811338183
53.20778597475486,42.16614605693971,20.751925146921177
88.02570832455656,82.30604152217646,6.497723121171962
115.19001578662898,115.19001578662898,0.0
148.3217181191144,94.99635770763678,35.952496429857305
98.5534032129573,86.42108483210261,12.31040023512816
141.42089762542173,92.71296759698254,34.44181931121012
94.3080669471456,94.3080669471456,0.0
138.90650633031314,77.782391755334,44.00378080896287
104.14434282607814,78.90095787330138,24.238844153957945
116.58200548869013,66.05998764686937,43.33603426192733
80.54527658449865,67.42547804141694,16.28872492518908
135.51014883886347,97.99210313643067,27.686520916633263
195.7689274462649,86.87231658315397,55.62507405216343
99.05407789250715,89.72102592593508,9.422178435399942
109.98421633150267,109.98421633150267,0.0
