original,6_opt,improvement
94.12634817192648,80.88195313861232,14.070868880541942
103.83436646850734,73.37475201077949,29.334810326951015
127.30091982476247,93.49681614359571,26.554485016840562
100.03480890971838,80.45092510938407,19.57706923597845
119.83832619434523,119.83832619434523,0.0
142.17363351680547,84.20348778497015,40.77418878443662
208.62650322246878,106.03500731857851,49.17471860921327
149.53092764554464,111.22568261153918,25.61693800549814
121.45592459212895,95.44755882066809,21.413830456440618
82.33094792200806,82.33094792200806,0.0
140.06122104717264,105.32530587847474,24.800522877777027
141.26357908348214,72.5407718949907,48.6486379818244
104.26048167884682,70.03742573848847,32.82457110238135
89.53296307386246,69.32132487487414,22.574521723707758
143.95124208913347,97.4895232855011,32.27601105023022
151.35670825044525,93.66582967545617,38.115838565628536
87.55799160493696,87.55799160493696,0.0
57.81637726551545,57.81637726551545,0.0
101.4958193225805,87.95383333106555,13.342407679349769
99.3125091069887,99.3125091069887,0.0
133.6411589673633,81.44324261590764,39.05826375256369
162.26361395544058,106.02676792989045,34.65770584956489
151.11772533207295,102.79118557982358,31.979398608637364
131.84563879458366,78.34985010664177,40.574560658232066
146.6170517483056,105.1156177483137,28.3060077290577
62.78520562173955,62.78520562173955,0.0
131.5378681868824,76.39315463671139,41.92307075543005
59.02828519767601,43.87817782917155,25.66584361678346
160.97050564943606,90.8325651609461,43.571920337529036
92.15621387442859,86.58078340960805,6.049977782743532
126.01932760528317,83.2278093010117,33.95631377934562
106.70224639856522,93.67503253118315,12.208940586612847
171.382911808177,122.77595551235575,28.361611891753444
144.9084972008677,76.3985842997478,47.27805078687248
126.0568984850629,92.86825196418486,26.32830643918367
131.55845298274198,105.43559860518512,19.85646211648878
91.83837165733691,91.83837165733691,0.0
80.16070050150904,63.186126476120954,21.17568075028054
155.49827784893827,145.91097334644382,6.165537416310305
167.17196562703512,130.8609697116415,21.72074473085061
121.4932477195558,121.4932477195558,0.0
71.23515184568166,48.55189895421006,31.842780290004644
142.21453209013143,86.08208636328688,39.470260107644584
64.93970674473789,52.58811546493622,19.02009094120605
187.71935377258677,83.2545153042268,55.64947692868912
186.8601466107273,94.0293499469943,49.67929135639657
144.1281564692885,104.2669256424198,27.656796425729983
227.6505042101406,102.7269325933784,54.875157008853904
112.27007865840287,109.63192596907832,2.3498270606467497
100.34263499958772,88.13596044812364,12.164993027653928
84.63768553313494,55.50165114010109,34.42442241834146
128.91012087687352,108.11684623055079,16.13005596836194
133.2571207617846,102.94718257894034,22.74545480914857
76.72234103322631,62.351413338988834,18.73108601836567
87.81810010119464,87.81810010119464,0.0
133.4567807778533,88.49756624107394,33.68822046713133
60.92586758117955,60.92586758117955,0.0
97.6601368623017,88.94366319189928,8.925313797882987
91.92938928303278,56.76830142209646,38.24792934573093
93.84027338922219,93.84027338922219,0.0
159.26238005102365,141.82935140036557,10.946105819260636
145.1474456464231,145.1474456464231,0.0
81.80476604844394,41.7653054025023,48.945144127948105
99.59655299979491,76.46184001016621,23.228427383100634
73.427839596746,52.5008999536414,28.50000729700345
151.23879959294067,128.0682865395573,15.320481989903922
109.16738069175028,84.976467269256,22.1594704106722
41.80251181587955,36.40175425099138,12.919696282070252
91.58675185763022,91.58675185763022,0.0
57.334345736008174,44.68523509533466,22.062012705116445
100.15963093146229,100.15963093146229,0.0
78.56190000831593,66.42799906678744,15.445019710882882
116.85568408367459,70.87547157269502,39.34786131417913
117.12861543461915,90.85237040250237,22.43366826681572
89.81005863305867,81.3622675363825,9.40628613905233
136.3011667361758,116.5247840593851,14.509327506396046
94.8613211313635,59.44981861734349,37.32975894883683
66.49125472524643,66.49125472524643,0.0
75.31429534005406,66.30384595066731,11.963796977324654
73.99355030826962,73.99355030826962,0.0
103.29246591387121,64.01566715763033,38.02484373738469
107.12676614136585,76.50089289396114,28.58844185307565
147.49303152888393,114.64052412621257,22.273938681799873
113.35630837714471,82.21616070003127,27.471031937197445
120.07245167885321,118.21778519028848,1.544622819500045
90.93028834084616,90.93028834084616,0.0
109.87065106303088,79.29285616488684,27.830721491403636
157.96511098393034,77.39227266620203,51.006730420317254
101.43005556203165,101.43005556203165,0.0
128.4013484280987,105.82275731764844,17.584387848616444
78.43252031309063,78.43252031309063,0.0
136.35333380886792,99.05760524136599,27.352267469881507
161.3811266707909,79.36164350083347,50.82346669773406
102.30512753285996,102.30512753285996,0.0
96.88374036048016,85.20451169866405,12.054890344200816
179.2349775111323,109.49214761193561,38.91139490050984
120.7523770103287,84.94159198397975,29.656381027833376
136.49683506408326,117.35269868208769,14.025333534662305
156.984601655587,103.26519545507871,34.21953849866424
110.8641776699803,97.68541911511976,11.887301048758035
153.85297582561836,80.55143376846124,47.64388967051201
98.93669349432088,85.90000073762269,13.176802555511433
113.20122731248222,95.62046515737421,15.530540235732452
83.18460836367292,55.90243003073653,32.79714705593377
113.41127485856936,84.0984223293267,25.846506501048985
144.24070972597855,95.15367065201913,34.031334958911785
162.33234238599144,96.81048680145207,40.36278576498482
132.634062194475,71.13457270575812,46.367794570404634
120.78174593052023,114.47579546286829,5.220946608338847
166.27095790898858,124.10644340776861,25.358917174398837
73.86036383881478,73.86036383881478,0.0
90.58505025803142,86.50122985676443,4.508271938508874
130.97816995161656,130.97816995161656,0.0
125.21904398822713,125.21904398822711,1.1348796686659006e-14
144.39225967251667,137.95975652983537,4.454880862222318
146.47733377657096,86.33141046600744,41.061590732056224
204.18324850651163,90.82462084639795,55.5180841177079
86.35170350528855,66.28795535479779,23.234918752079945
96.00321021259245,87.41547002810975,8.945263565109691
137.06082410500932,105.3482095807349,23.13762136726812
120.91123226396232,104.42450608801671,13.635396701568054
87.02401900353196,63.391055848452254,27.156827994947623
138.787280849318,113.04661095647403,18.546850788719418
112.1425450907659,77.6892630421132,30.722757380588178
67.91668321225892,67.91668321225892,0.0
170.00776137886947,107.07983439779541,37.01473772178937
107.39446139678043,94.78094144086262,11.745037678727023
75.56371318219016,60.26549190084312,20.245459939828265
52.82039718670211,51.06630143169301,3.320868165396344
172.7040152717487,91.74630480856172,46.87656528182076
112.03819589690254,98.9660892070635,11.667544791481625
108.53845232630492,108.53845232630492,0.0
143.84572840943918,143.84572840943918,0.0
185.94782170972772,94.37945822732713,49.24411732305346
73.4708560271802,61.578328369880595,16.186728044791018
114.39333220559803,81.82797594755306,28.467879753267063
79.10096352886708,70.46067079693088,10.923119449465382
98.32966435211588,86.34650306042273,12.186720427298289
153.58467478404896,96.48940023595264,37.17511179313714
119.80786681850934,77.19536597520258,35.56736462711435
96.94820535540312,96.94820535540312,0.0
110.10890437760789,61.167201326537054,44.44845158319801
66.05211778269071,61.003718515171144,7.6430543591783655
124.29011468595081,110.22871072674324,11.313372744676535
138.75625031910832,133.67725988351074,3.6603687573835657
109.26823602146247,92.13375021056837,15.681122378079342
139.88917534516114,120.46839906117233,13.88297288626527
64.93266150406433,50.3851648071345,22.403974147924394
80.93182125978493,67.41151404249482,16.70579879067711
127.46129654669997,88.82689654797126,30.310691202308323
178.79727020440868,126.31781144803188,29.351375832740644
164.3704933926264,85.75447839466283,47.82854475600805
137.3195659996823,131.68256682660754,4.105022566913597
93.82194535625368,57.37369287894736,38.84832310703827
148.05335664950977,109.33962009545725,26.148503100608835
91.86976591230827,90.03454757060517,1.997630366724624
175.05282040388732,128.54944120082158,26.565341304282732
175.77782543708736,97.38244112317403,44.59913195477084
124.36581693464896,86.66001139878564,30.318464080589564
69.0452523454817,53.2842045895621,22.827127457013336
166.4500307927406,111.31281728212008,33.12538498672673
118.54743196891962,114.67655348721534,3.265257135826557
110.61423217134731,88.80346899492966,19.7178633782239
153.350851377134,121.48535023703441,20.779474553899366
74.60745901460605,54.00044201064054,27.620585496593893
230.44582644165894,112.30286311261483,51.26713082779735
118.98442891578061,81.98807419407422,31.093442275453626
120.58021157791174,82.4507579975737,31.62165091715821
131.83945079993123,78.3325404844763,40.58490079471937
64.28619103647074,55.824514902882086,13.162509704126332
95.20632007087019,69.0611985793763,27.461539813776913
114.81421061486984,113.12335218984848,1.472690894242297
129.48986189046977,89.62227890952138,30.788188665048356
101.38293736500324,101.38293736500324,0.0
172.28113588582607,125.7680351468286,26.99837129575381
194.106258393742,126.03083397020075,35.07121562533607
91.15376163124509,91.15376163124509,0.0
122.76415983049263,119.44444710444613,2.7041383500121023
68.37045091836586,68.37045091836586,0.0
212.19566033769527,119.4353059954323,43.714538833942704
104.8814154319939,82.82093235057442,21.033738904604796
125.18534754476605,95.5050130085708,23.709112223043206
95.46834144262414,84.35182012427637,11.644196547636392
144.07591289387688,97.21734310225516,32.52352794470003
101.02534729788597,71.39874789315337,29.325907009628818
130.10407595427714,125.25695146240383,3.7255746649910813
132.88562228963374,99.23671135009727,25.321709271298186
187.84126466466037,112.6344335644188,40.037438650396105
55.40468535432421,42.111522204912504,23.99285017936521
99.05461506597157,86.9750909343421,12.194812047459232
69.75115753845063,46.2043933720295,33.75824143626702
136.46284508891364,87.99362984732583,35.51825056117454
97.91390255927348,85.45566985374808,12.723660665025221
116.59580461660639,105.98878761264086,9.097254432819275
46.40043027757075,46.40043027757075,0.0
164.11013549572965,113.25112054350214,30.99078237830772
78.76943595095861,78.46556414964392,0.38577374288153293
174.55042022236083,118.94574053629016,31.855941461060667
150.3819181183619,127.34544541073473,15.318645350364356
118.27055556805583,70.66491991241423,40.251468699872746
96.36170108817596,71.68524337534319,25.60815908620431
69.74911592731574,69.74911592731574,0.0
148.32841389089904,148.32841389089904,0.0
162.74317130356386,134.55434764167623,17.321048518408915
99.718177847595,99.718177847595,0.0
148.32969551960878,96.54258269162958,34.91351657304055
241.9545467927495,112.28863778992364,53.591019768640066
142.17315243076212,101.22750859695022,28.79984239904387
114.7829867215155,76.15967171388604,33.648989376218864
122.78780560246864,122.78780560246864,0.0
139.01847275444214,110.90289192846366,20.224348799774948
132.04184567896456,106.49733109486249,19.34577213212307
115.31355025970403,82.69322141620367,28.288374410495827
106.91414142491237,100.38481608737037,6.107073629850604
211.79096029873847,107.97837283905122,49.016533714779904
125.24130627187229,104.68633014039773,16.412297782054484
109.67860547071864,77.37711438497429,29.451041018540312
73.96867969442084,71.58973779210807,3.216147580490353
124.66023021908926,100.21702472230284,19.60786166833456
35.27540030013183,30.09415781202458,14.68797644824426
175.10144912470116,140.40356897103987,19.81587264246492
104.44883850579184,80.46414222212186,22.963104833702857
48.93728592772743,48.93728592772743,0.0
103.01075823442092,82.89831940677345,19.52460031589877
163.01618219201094,71.09246599440702,56.38931973595741
153.15440394105343,122.66774235818698,19.90583411143714
90.52513033797263,71.4601615637496,21.060415713343456
131.57974554647978,93.32132081270166,29.076226416826106
88.25153253590256,88.25153253590256,0.0
85.42406605807078,75.40740401846351,11.725808079421085
146.85252481892348,111.07130489692369,24.365410105219386
92.34587841489228,74.85761294118153,18.937786692698225
90.11679114142815,82.53541957112064,8.412829034723842
161.63711780992193,97.32061593244966,39.79067602102731
174.16387134409285,123.39877271343585,29.14789286600158
77.2697847981845,57.70843977865036,25.315645786545208
81.19062172640928,74.37493190267593,8.394676230834156
72.06457832451079,70.92805345029244,1.5770922423225984
116.72401707219556,67.10118982096878,42.51295362850159
90.68601046718788,75.06041267122762,17.230439089184472
59.21447744013667,56.6480399184903,4.334138596833741
124.4509925235277,124.4509925235277,0.0
164.15680030847415,110.2952890723169,32.81101430762767
139.42345798515763,85.68830772142357,38.540967954943746
138.95937931350835,104.57370633908715,24.74512562181439
126.60638940228398,107.57619619778757,15.030989584600782
208.47960118671847,119.71209000732028,42.57851160214771
101.890796881565,64.93343294108439,36.27154274143013
117.18541837101448,113.2897685367481,3.324346909726064
124.11281503628734,78.25075365019424,36.95191457278947
154.1156990476368,105.67733407727475,31.429870720302073
151.89477952883664,107.15878303458591,29.451964467124938
168.31895104627995,145.73291403084988,13.418594207624277
93.55942997354632,90.32544009120096,3.4566156327157587
125.32250862239799,100.55730805938208,19.761175255144714
81.67957557517968,70.5126242537737,13.671656889460303
126.20862231160527,110.03922204063483,12.811644699716856
182.90728368850012,99.63686876699217,45.526024575008975
159.4045737939129,137.38684724356565,13.812481051398807
106.07882062903549,69.99931466148996,34.0119787848301
88.34120378984156,63.0778750984829,28.597446726511233
97.76597510847292,83.29610792197197,14.800514361408863
63.93934784638482,60.33666586718602,5.634530380031859
113.0729882212942,82.93486629469243,26.65368838366481
141.47634777851536,99.5092248206235,29.663702531812884
110.08909097925935,109.6218518052013,0.4244191408084913
107.09421808033551,107.09421808033551,0.0
190.87855034695525,157.58225934224635,17.443704881552723
90.3570582811804,76.17658763389116,15.693816196584558
133.00724041038518,133.00724041038518,0.0
107.3355571361592,86.00477218493852,19.872990386738085
76.25454680814869,76.25454680814869,0.0
133.4054603515413,133.4054603515413,0.0
127.1304937617991,70.97707241520578,44.169907380212365
160.4534073298007,102.8475740474369,35.90190712744359
124.87914354066842,69.50425544805233,44.34278336845142
119.34621393716539,79.88941516401596,33.060787997785205
144.9708678878032,105.92430336881628,26.93407654095448
145.86620003670632,116.90203022399191,19.85666988337651
122.9096371778511,70.27266519135205,42.82574840761509
182.53734747663725,132.36127638612493,27.48811231462334
60.78516483155236,60.78516483155236,0.0
94.51994111722922,50.420239947993,46.65650512259753
158.53397330005495,110.16300837199476,30.511419048653483
165.74434654613708,98.87248514551905,40.346390567236256
209.99856267171805,141.40181306741573,32.66534243452739
186.01924048612773,105.29067321433942,43.39796628607813
108.23243286190993,108.23243286190993,0.0
85.53511063812414,63.966099282156165,25.216558668194878
195.58356135206424,154.3635258019295,21.07540902987023
81.88441644650877,81.88441644650877,0.0
166.45476113187146,166.45476113187146,0.0
137.81497505181872,93.34760938652832,32.26598970726554
133.78786877692121,124.47749477458629,6.959056966412332
85.79473855639765,49.165851645477865,42.69362845233403
116.2148757642357,86.58829624465083,25.492932229853345
170.39088415427636,106.72532614657041,37.36441554588184
133.67505833394972,79.40781325235253,40.59638780633682
140.73457356967143,129.218079823433,8.183130451976064
59.7464974162772,33.6388476538369,43.69737288620972
107.41746318657214,69.72992081147291,35.08511675577385
83.56704221959669,57.31847049862375,31.410195962179902
92.51399826527432,76.92678074974117,16.848496236038162
116.04535692683461,71.8439000198105,38.08981080983074
71.03922114249087,71.03922114249087,0.0
62.97818422296288,62.97818422296288,0.0
121.83320573307637,73.06781352117446,40.026355638003736
84.59260009287746,83.6369830371026,1.1296697993981237
171.1962490676155,92.59161062335139,45.91493030505505
123.36179621654802,89.1884340749162,27.701738455270423
103.64349292740468,69.46817255329205,32.973918003757504
158.18787696844333,117.20029365199996,25.910698153323047
45.38828295839757,45.38828295839757,0.0
115.48419936236034,86.3404589807607,25.236128009299282
118.603539442178,90.28128431086623,23.879772277048726
68.5736460510725,68.5736460510725,0.0
130.9462871945052,102.63299096873422,21.62206873701958
161.2191881141557,116.17474979428475,27.939874184192018
95.36238932613202,76.32239809831556,19.96593349050972
105.73937511551398,86.6439274811422,18.05897529989291
183.4404383418667,134.15307139368994,26.86832161637278
188.32986885464425,127.62985322126039,32.23068969491664
80.99499714787646,56.82992975145214,29.835259272007868
166.98553534104786,124.9338168639905,25.18285095243237
44.68132935613724,41.321740449623135,7.518999445464454
142.36678014194788,108.72149167548142,23.632822511628188
49.88785498447932,42.37936441489642,15.050738445096254
141.10348578277376,108.94907194825822,22.787823884107773
63.71794206077387,58.13897163506636,8.755729148292822
71.67122445599716,69.61777360816957,2.8650980409694484
190.81694693395696,144.4831399924129,24.28180918206416
185.7191891125991,108.11896337925236,41.78363372365294
111.6794348130522,101.45913505633706,9.15146085205713
105.50582129275313,81.46171281571004,22.7893666742108
212.6311181900453,150.20883693120052,29.357077077990546
71.64606866074398,55.304818100895645,22.808300392903433
116.28593438887407,104.77436417597367,9.899365966656232
161.4246921036702,104.32355051149347,35.373238658869624
131.87975066067884,89.91350847373343,31.821596550423287
67.05267544857249,64.73553907124324,3.455695633064525
141.07133410349445,138.44738543580735,1.8600154910012332
40.91588386049173,40.915883860491725,1.7365938816885692e-14
171.75575863397748,117.62565660720453,31.515742154606684
68.7362420408069,68.7362420408069,0.0
75.40360034334299,69.35800486445501,8.017648297110405
97.46836440685567,61.61982893491913,36.77966249879438
126.72752500624429,104.89307229760435,17.229447752225955
72.35740660863222,64.80761665575622,10.434025080129542
129.81241854225803,96.42338519233489,25.72098549959144
121.02678081088987,121.02678081088987,0.0
152.5793046167931,93.71270668363871,38.58098454505307
127.77215296380956,111.12331824154936,13.030096414651362
94.04277229700818,65.79815729289231,30.03379665894263
152.78051336176662,139.8080178420818,8.490935940873202
63.76822350756694,52.76097503397145,17.26133780767679
80.48730364932794,62.33504179382001,22.552950630070587
116.05352692098262,95.7766524451926,17.472001940618263
163.5028840699267,70.74828142156201,56.72964313503823
103.53970757038421,97.28197468221745,6.04380004059107
86.93451406293784,82.89744323007527,4.643806750837598
154.22263336168,84.4387619662173,45.24878733707451
93.45540799946485,76.76491472911273,17.859312401105452
149.4630819665494,91.60669264028527,38.709485021333016
178.67887291363684,107.51432737313903,39.82818135129758
208.1699098903734,130.23586785989946,37.43770753012077
131.66623400914193,92.8254507093477,29.499426023757472
116.23394915632807,89.28405953050604,23.185902072015082
204.241351230892,129.3432515364533,36.67136906559507
73.06026713315576,71.47219195006954,2.1736509396986965
192.92200600666828,127.8457406888708,33.731903718411544
133.41009107612678,102.58005277826236,23.10922513370605
100.84903395529881,94.82523791367016,5.9730825426634055
237.25409667491815,122.5878785424319,48.33055350340277
88.31065485980209,59.748445509363,32.342880251293714
85.53963526664604,85.53963526664604,0.0
65.12483247237613,47.36619863512829,27.2686057883995
160.6361852879972,87.59433679081832,45.47035798081579
148.54536162240322,117.0995580550153,21.169158850831025
190.46783962132685,136.71368664977754,28.222167625998736
58.716759784338876,28.86671060304863,50.83735766572723
239.3694768224291,122.08879103653285,48.995672858030396
134.26816319838085,116.42185385364371,13.29154203023487
66.97672306371592,63.61789336386961,5.014920925066769
153.807711107305,120.57652394188324,21.605670434974357
149.87434774853006,95.01420993490251,36.60408778270436
171.12937375823364,123.38390394023297,27.900218863334366
124.32580936912818,75.7529147194001,39.06903554153689
162.61015161960842,115.49085484140909,28.976848191141734
119.22319521501984,107.8715616972376,9.521329718860075
87.3361454314751,53.083453723827404,39.21937651178198
94.91352485507919,55.04045548933993,42.009892085053565
95.21303132775863,63.44103811326417,33.36937472888921
144.32358566561388,88.63787963888726,38.58392636928098
164.0150955169721,77.34005321718877,52.84577131549108
123.96015979347425,75.48770759355881,39.103250819193626
56.793892124069735,38.32559642213334,32.51810187896839
135.2689358060819,109.6082876974302,18.9700968339384
123.20046762323312,114.91120034682211,6.728275822589347
152.00899847616995,97.96271908996701,35.55465790051609
85.40229002629562,74.05124837953326,13.291261444239185
145.8123702556601,130.71814384096453,10.351814724793323
112.67287335839775,112.67287335839775,0.0
165.55445275797047,122.84768501404913,25.796206041256877
124.19308459624801,86.21188461166122,30.582379130097102
212.20153784807326,89.41391194306404,57.863683340937726
93.84837402152347,93.84837402152345,1.514235580889536e-14
141.6343037273142,109.42845231144926,22.7387367101901
79.61557100805967,78.89358594054514,0.906839024543892
98.41626541347092,61.82477039748902,37.18033280601742
129.1344555348138,108.89285886812644,15.674822480844679
85.87578433238104,68.58372603283422,20.136128518626567
91.67678487353061,86.89547106104644,5.215403026055135
121.54014416548144,119.89257924876428,1.3555726200834
109.66543779021023,94.44971082968628,13.874678537855845
92.08825631389814,92.08825631389814,0.0
102.92157029160478,54.7566787083184,46.797664908164684
111.17363616963151,103.40596083135593,6.986976054667734
186.92943503330577,136.160623460292,27.159345752031054
180.86141782418812,114.56524897552032,36.655783000171446
86.65275009988753,86.65275009988753,0.0
108.35775434116573,108.35775434116573,0.0
127.52645798448606,107.86683627976942,15.41611208797808
133.99867620641584,114.78565591816337,14.338216490031673
108.17415593889913,74.17858999467425,31.426698594650336
152.26410124573164,110.84180584171457,27.204242539853585
144.61929381251093,94.55249109148816,34.61972562660344
38.22908662661454,38.22908662661454,0.0
109.81670892866254,68.66986560987593,37.468654561042975
91.61110097059664,43.104282187671814,52.94862551481997
168.3372921852484,157.7043730129912,6.316437097346263
133.7793441668332,97.69386468932072,26.97387978858014
96.40621673452831,93.77837874024033,2.7257972393255576
191.1946783593531,123.62770104554733,35.339360851253765
110.33931102646785,110.33931102646785,0.0
161.33598874208172,127.20996785062076,21.1521441418853
115.83201625376573,115.83201625376573,0.0
108.13464574061112,76.82859587297331,28.95098943842056
115.49810372425635,98.71523919113235,14.530857210601408
87.99078017650632,69.34830692031163,21.18684846162128
62.09941749422413,62.09941749422413,0.0
75.18075750898578,32.39392855059566,56.91194180010242
79.76463972076994,79.76463972076994,0.0
68.03439265294807,68.03439265294807,0.0
137.58629221205143,62.24475666342073,54.75947809721658
84.36545525271264,47.986687587018785,43.12045440485446
179.75891751352796,92.62239725194415,48.47410157275021
174.20505506327657,107.22947514772775,38.44640437742823
129.17021507657824,81.25314407155165,37.09606814281379
97.89950731114753,93.011687678564,4.992690736480313
151.73185513434265,98.7099343132538,34.944488600724945
140.70969206745448,140.70969206745448,0.0
226.76318806863696,126.24014656930356,44.32952383298957
147.96144491134626,110.63314441710925,25.228396841219638
90.69997389598433,72.20121859439138,20.39554644503814
58.63823491910782,44.51982759762655,24.07713557708173
153.27492017200524,128.3456036435962,16.26444593833964
67.81033564803234,55.75245291403303,17.781777097499432
72.62648395494571,72.62648395494571,0.0
120.04998036773851,90.71390543528425,24.436551211913287
144.94932654009705,95.96155754645636,33.79647919929403
136.30866684254335,105.43095705429698,22.65278540499166
69.24695708125054,69.24695708125054,0.0
38.03701456240753,36.573067104793566,3.848744372963487
55.9839711000383,55.9839711000383,0.0
172.77024513774666,144.6298105555814,16.28777834963965
125.77481716585973,97.85979342329767,22.194445892734162
156.743582861487,99.99499984454157,36.20472492777818
60.21035055598044,36.18845479338101,39.896621661860486
106.90176617157684,67.55543731612252,36.806060614848626
72.147539180087,55.887852573356426,22.53671683263496
151.80470774224653,102.10694028665455,32.73796194777781
89.47892193251657,89.47892193251657,0.0
75.88810446292192,75.88810446292192,0.0
161.84042904652028,149.24369099733286,7.783430953193128
81.16537288554969,65.14691311923576,19.735583287347623
83.12454782928961,71.8398148521087,13.575692466148539
144.8744930126978,83.07321914026747,42.65849190375675
79.80796200892864,79.80796200892864,0.0
118.26300644539309,67.34979324205787,43.05083621127453
110.81077543214721,81.74557232337305,26.229581911527784
111.44014910643767,63.4009484857383,43.10762414254904
60.47401234428272,60.47401234428272,0.0
124.06971613154255,81.01652683097981,34.70080422761378
180.4592980299082,131.25611318987586,27.265530442148634
133.46936699002293,116.92509480202833,12.395557543350993
189.43314538874893,148.4785064059362,21.619573965668398
166.86416350551093,142.7047010772508,14.478520684558026
165.75300361735785,119.79146540094277,27.72893233507712
151.89948483770064,148.70225622808073,2.1048317662407094
61.99547429060996,61.99547429060996,0.0
118.8906682243026,85.44048364889312,28.135248186427372
121.77151179212242,82.11903219873672,32.56301823785921
111.490374035494,85.59324526844465,23.22812977450839
166.41616888299427,135.19076334878767,18.763444528134105
99.37306462935628,99.37306462935628,0.0
103.74360204116783,103.74360204116783,0.0
161.82445214154342,97.49129440510312,39.75490532182976
134.5603741516896,97.23929350181817,27.73556545539882
88.38894331572156,88.38894331572156,0.0
118.9580737127558,106.1193195406679,10.7926715450094
120.85148597092432,66.72251268322553,44.78966299241176
174.657069912289,144.22225876561552,17.42546761030488
92.85117830337907,78.35598585583932,15.611210016289299
145.43746104012675,86.37498814334087,40.61022000410906
173.29642522885197,152.05379890239604,12.257971448864755
70.31648171930918,51.49162862899169,26.771608348470757
163.413716616774,123.37443237482319,24.50178912205273
128.01560725401265,107.64216672909481,15.914809890712942
82.24151151125584,71.2253866727142,13.394847244549902
72.66735952638182,72.66735952638182,0.0
142.7852651740741,120.56792207181897,15.559969073257852
89.01806165825779,72.85660168760387,18.155259359272623
92.2116003576519,72.14272889379387,21.76393358972072
150.0124071734592,97.8874614079713,34.7470897558599
104.40923237555518,96.47004365575262,7.603914461554189
101.05402506870139,101.05402506870139,0.0
141.56679374188428,124.20866182920736,12.26144313498096
172.315185933005,110.31226692221877,35.982272064455515
111.18275490898813,67.4768908539518,39.309930834879054
44.67312768016552,28.989879064596977,35.1066724672868
169.02680919652096,87.98955394937659,47.94343313487358
82.4805681803404,49.42485310387552,40.0769730443538
107.00732733824796,63.8253469747212,40.3542275446516
143.98280777631925,108.61914199643411,24.561033588693064
