original,7_opt,improvement
151.19361886031066,100.0256278653116,33.84269215903463
123.1681723743919,101.20966720115568,17.828067714189487
41.50217012393006,41.50217012393006,0.0
121.82365482008734,75.65055769444777,37.90158585689234
102.01458853403601,78.25792687896468,23.287514066819163
127.31290723917421,82.85200796548483,34.92253867878743
59.24148478353793,53.262547615272275,10.09248365416912
142.2922915582833,76.3816490191254,46.320599533082024
81.09045368425589,65.51659785354855,19.20553545223423
98.78569152984238,94.03960893091612,4.804423115763187
188.91560079396785,139.76892382286002,26.01515002707871
153.21042236004894,71.14863034805205,53.56149454320365
82.607358848357,82.607358848357,0.0
117.85353570989624,104.42482059365759,11.394410049176855
79.77664727483219,67.07271653394974,15.92437282694664
90.91416488764477,88.25336785855475,2.926713381108802
135.77069646023506,78.97304871465983,41.83350990043002
143.67111811698743,81.5545876132289,43.23522453077782
134.027733458475,134.027733458475,0.0
88.81528204888191,88.81528204888191,0.0
95.37237331095915,82.20510114110647,13.80617018611997
101.7867839519202,68.36403805453651,32.836036860316945
153.97416134627943,116.98541172747846,24.02269919536389
69.02674298829815,69.02674298829815,0.0
193.0514714289389,100.54443038207401,47.91832994700389
88.61555651066135,54.62882308950537,38.35301019304329
66.37020202974304,66.26522885520025,0.15816310834152572
167.2551281415649,120.61195689118995,27.88743865054836
115.66539113147606,84.00394647052822,27.373308775620263
162.88366681596085,106.7440210952725,34.46609891470547
191.44503930714308,87.76424182758177,54.15695170519513
144.92552377773058,142.06282096064302,1.9752923725692535
152.63884464540342,104.49785466791272,31.539147252671786
141.43554408336746,88.20932776581385,37.632843046992534
90.53938944834292,90.53938944834292,0.0
95.30246503236823,90.00675245767971,5.556742496523992
114.82428094300016,113.2918337598177,1.3346020289412275
108.14964041162457,88.62141498509277,18.05667161925468
103.76977621386824,78.65195508133787,24.20533420132163
105.70941154477232,84.49165990710792,20.07177159308829
95.89835842978576,62.596718650668905,34.72597479705498
110.71453865330628,94.29352372900988,14.831850562749935
88.48595649660818,88.48595649660818,0.0
88.39620080051515,88.39620080051515,0.0
207.64078636810817,114.62469614426178,44.79663742890393
134.29606482693,121.80730414718063,9.299424146078955
46.086565239073934,36.78510399152313,20.182587266591682
125.27736599959614,125.27736599959614,0.0
101.34054622946454,92.70429113964619,8.522013558386936
82.53837839355313,79.76143936427115,3.364421597964028
215.51218282523377,88.82668329466884,58.78345152918735
113.74066685242086,71.76376955393098,36.90579496333983
110.0762898374827,81.49007937230778,25.96945310146243
156.6247177135708,101.90453020586035,34.93713400191443
174.56573422864773,107.9194206977183,38.178348016246716
98.88398293234489,78.12721407679042,20.991032359361956
68.15455149512792,43.02479770567268,36.87171764493477
128.11872035825502,106.28157640265854,17.044459931018544
101.26338586109352,98.26338586109352,2.9625712931574335
118.03631687634328,103.43162225693031,12.3730517910967
129.77678492938634,113.2957379951186,12.699534006205612
76.99532450672451,46.400393724058965,39.73608914394989
85.2639719472457,85.2639719472457,0.0
137.51174084682594,110.16000652111802,19.890472011531703
117.48332665623815,86.53145834508268,26.345754067487483
111.31193248950942,87.64950561737339,21.2577630653983
114.91833908323343,61.7941477652022,46.22777508083742
67.55649548347009,49.41529856683829,26.853371813922227
162.6260355721673,81.56372068873708,49.845840857048884
124.84912710938923,62.52151564964542,49.92234459527629
127.26438336964192,88.05751879594075,30.80741330417958
170.48374173428437,168.176724291569,1.3532184472529212
82.34711693096664,82.34711693096664,0.0
114.9928919825651,86.51465846845073,24.765212025828653
170.11131570597874,140.09675061861026,17.64407321335743
92.24439347096185,85.9871873036528,6.783291571296192
193.01478963231494,117.60645747159619,39.06868085309341
96.35977503254745,81.11055143755122,15.825300121181783
131.9497939265937,107.485182018769,18.540848893962554
120.98119235792966,111.63231038090069,7.727549873512383
110.50510948136524,110.50510948136524,0.0
67.80040993493265,56.10211733198045,17.254014561532774
134.43919270429222,127.47526013957297,5.179986895664333
163.782972152776,101.97165902271011,37.73976764349385
74.2975849934375,56.086917300145096,24.510443636762755
94.65994009302636,88.87476924775675,6.111530220264543
108.84760087426892,76.19841424054644,29.995320403465687
104.27765020154844,75.64249175863219,27.46049454276161
84.74824557968316,50.12883461265157,40.84970813287367
73.48020025700522,60.91827919111324,17.09565436941551
157.3809077201092,104.55671098558301,33.56455207925874
168.50277121433848,97.43023507666479,42.17885297997158
76.2775841010131,70.97654551053972,6.949667655248896
131.50371604906223,93.52999999495029,28.87653459157342
92.03777168252432,82.30714875223558,10.572423421824704
101.57234335004361,101.57234335004361,0.0
207.12769923976992,99.98992767589051,51.72546789111837
96.351665831653,96.351665831653,0.0
112.09877910238163,110.16205937986511,1.7276902906745102
58.60610861767802,58.60610861767802,0.0
64.54757679968807,64.54757679968807,0.0
150.42515530763387,122.07622169349514,18.845872923423244
76.51684124859703,57.46940793968096,24.89312548466618
62.774697018948515,62.774697018948515,0.0
70.75273162590659,56.22354396310554,20.5351614402985
33.10193702920258,27.024422945717113,18.35999530215974
194.2015964717856,107.96360727153025,44.40642650061034
81.22987948895421,59.26357523516783,27.042148027282746
165.85463841159432,77.69574532367305,53.15431267538092
101.9363394812024,65.54402719627286,35.70101935202457
64.97942272639492,64.97942272639492,0.0
84.25124996616424,76.52264250028749,9.173285226012196
96.21922471263429,96.21922471263429,0.0
98.6471178073533,80.79222293371926,18.0997633488924
60.94386224477664,53.211697487906505,12.687355989704837
111.04251599248741,111.04251599248741,0.0
85.74985834737251,82.83698114139081,3.3969469595875497
63.76046749904807,59.86037947029644,6.116780791812514
127.19396542525524,98.05219024453064,22.911287562498075
164.09386052685352,133.60421059208448,18.58061589682661
68.28798718812338,60.76216473761034,11.020712076020784
150.7175396063617,89.50236994884217,40.6158233589793
126.05279432274818,126.05279432274818,0.0
66.48609934661793,66.48609934661793,0.0
141.09065767389188,84.95139100553845,39.789499598272634
224.98027135766048,111.51119321414028,50.43512369274979
80.12030585115295,63.09146727218577,21.254085837619318
164.50273807738628,121.56102122235387,26.103952649609717
147.16580346650528,107.73766126801036,26.79164674792722
78.44064783890276,62.806256026229086,19.93149246393625
180.03993667085007,79.9464679763675,55.59514769074483
56.875447726667865,49.14562767629657,13.590785408001144
79.60439984670623,79.60439984670623,0.0
78.8974843040571,78.8974843040571,0.0
163.7661735005198,140.7640786698585,14.04569352692869
107.58065339216581,97.41096831760632,9.45307985580618
161.78423984235502,104.99583444717672,35.10132102515905
102.98018647563431,102.98018647563431,0.0
191.6964953813786,88.3027938443901,53.93614595367933
120.84084923802011,46.727679557769605,61.33122213852524
219.2733865779975,127.78095599665139,41.72527820598121
101.79898716332207,55.39612246556035,45.58283534129361
179.1778155796646,100.86768834321103,43.70525836756613
109.42621664773267,107.62601522154709,1.6451280884368225
197.15927109024744,90.1111815226914,54.29523500244429
174.6437820288174,78.43145713064716,55.09061002944529
96.24428900898053,74.29822128134704,22.802462310865746
164.30473208989946,127.13062807928739,22.625096391181373
65.55430334580166,55.593848388812276,15.194204573340624
118.93568073073715,70.45836161767569,40.75927326031878
134.17820433774762,133.51421848750346,0.4948537309180283
148.41878953520794,97.97722839421648,33.98596720735665
166.42826904838174,116.62399352917114,29.925370133322826
170.9710115184053,116.00253190445737,32.150760018186176
110.37216839379849,110.37216839379849,0.0
70.63268975846499,70.63268975846499,0.0
132.07406801094416,115.1898657965419,12.783888971302963
115.415295683685,115.415295683685,0.0
95.98013451771631,81.25006382900851,15.346999420998806
97.05976493448429,79.87949209991348,17.700715477899173
98.43526831656766,66.88480366892544,32.05199232675018
131.56258553838228,130.27226005913545,0.9807693228029409
130.5545313558111,105.8791587690747,18.90043365824396
180.8130914329391,79.29408144647358,56.14582947613471
94.65939619492673,66.97321180440528,29.2482157117386
120.38692228222219,109.33397044207413,9.181189809169389
131.9962535066378,68.25963360928412,48.28668860222499
87.31447567501691,81.69421347626478,6.436804613785527
64.09470248213492,58.84272355899748,8.194092054021663
109.04825312114934,107.9768528236381,0.9825011101470399
98.45888616379368,56.19273079070945,42.9277204119203
134.5095164307411,75.16904296118912,44.11618972707136
97.1647752011004,78.72020632542853,18.982773168051313
94.29883368654444,89.02077958353141,5.597157352505159
184.30086688756552,111.72342358586702,39.37987082067012
152.8782432928922,124.71615803192685,18.421251222131676
162.06638794360376,93.09754472389719,42.55592050567975
89.24352220652952,44.331071112330804,50.325726712423155
48.49773600144305,48.49773600144305,0.0
203.603034475569,100.87975998678355,50.45272274717081
101.93940456423289,101.93940456423289,0.0
192.20893573317238,133.24838822752156,30.67523748609733
118.15603424681454,67.49888684685871,42.87309380588959
152.3847003582852,79.36598018878993,47.91735653107855
154.56876991816597,112.72778341910123,27.069495682224034
147.1540612994826,105.26233517227249,28.467937450909766
142.90024272730068,94.57899674443576,33.81467033270006
111.49097430091692,111.49097430091692,0.0
106.67480884553271,68.81250486162428,35.49320068502191
127.41150051275162,94.44186563751477,25.876498387158684
126.24921216221536,126.24921216221536,0.0
140.5099415262242,93.62988151308463,33.3642299640343
117.71102944083165,88.15905998615696,25.10552290219262
76.54670017131873,76.54670017131873,0.0
138.59549517013653,65.09209352210674,53.03448106866588
213.35211491473004,124.5711203294739,41.61242770934754
130.26232679330906,77.29131755174257,40.664872604046984
124.98779619109827,98.6185614054095,21.097447582299893
154.99270575640995,100.31651333579114,35.276622957050094
77.87580655111577,38.83948469674844,50.12637888860238
146.3051345260345,120.49351107063515,17.642322355273354
124.13057460115088,103.52207261797875,16.60227711777712
61.87555682982821,61.87555682982821,0.0
115.74904929033718,68.02387835876407,41.23158783953593
125.60751857744285,103.66321905853965,17.470530241685747
68.04037317422285,42.897042437137046,36.9535462022001
184.5561249962276,99.61837064926857,46.02272308691743
109.25413594683164,87.29336672186801,20.100629632594234
189.61323601406644,137.32992453134923,27.57366130223028
137.2242431521534,105.49736524050994,23.12046121213793
138.73770405316463,138.73770405316463,0.0
74.12366309518852,46.49407734774736,37.27498695249269
173.0685523596153,102.31010939388523,40.884633286064975
117.45596243488497,70.35499553086296,40.10095862960873
65.36947489329226,50.130581404301566,23.31194110686424
93.56136861791765,67.63708259134393,27.708322793398136
140.55165529580492,105.31672361896925,25.069026474772038
128.6743636161354,95.3265651781062,25.916427717888855
100.35577520714502,96.50419604674386,3.837924775580766
199.76260391755034,96.29234892216049,51.79660905806774
140.41988383326265,110.67511890898622,21.1827300466905
162.068084733517,136.68505211850598,15.66195630481317
157.74367143421696,89.72903577450751,43.117188183408835
123.83518338259366,86.94027751657634,29.79355693448529
81.06118661035873,81.06118661035873,0.0
91.06394850889693,91.06394850889693,0.0
124.65222964868535,83.65225598801935,32.89148840435395
74.55766038284733,61.54616832208036,17.451583102197745
107.47556414152183,77.24259973922423,28.130082073807394
102.61457969136546,86.55178994315291,15.65351609539766
100.90447661362694,71.1150997405127,29.52235408462665
137.64686210053532,106.97456029488268,22.283328030572918
201.65588655510595,134.38643956519508,33.358533757222276
181.90356807283996,137.92914922508146,24.174577394847883
87.2167680163135,60.976989495520876,30.085703836084125
122.83182378911587,122.83182378911587,0.0
165.4753602117749,114.33774068672096,30.903464696863722
108.82917893984558,66.5168264344066,38.87960280287218
79.58461299273014,79.58461299273014,0.0
89.5365717989443,78.64640555147696,12.162813505883792
95.0692316946778,95.0692316946778,0.0
125.13677436102334,112.74486663125356,9.902690710261366
98.47819682470472,85.2313456920344,13.45155735969686
143.87209150186067,88.65061724863578,38.38233925480309
172.54215043854697,96.61087841177252,44.00737549276014
96.81904131369703,94.82310497451728,2.0615121902651845
114.6939262244442,114.6939262244442,0.0
104.33665517040616,91.70928887846937,12.102521660593158
166.22831921439035,106.99816165316065,35.63180921347014
122.15171968626339,108.81167729430459,10.920879727458281
117.26224095150599,117.26224095150599,0.0
212.05261604641242,118.60951407076118,44.06599820263436
121.08061696987377,100.64404637991201,16.87848237100296
80.81666326391709,57.01193068858527,29.455228184309522
148.88070812599594,137.07003227951148,7.9329793598840395
164.33404297079437,152.3397949565166,7.298699525337784
151.46689054533317,145.91493695059484,3.6654569026599697
157.35544408167172,115.92705920300955,26.32790058230189
49.53909340828976,38.680556155211754,21.91912791698558
88.65472890829143,88.65472890829143,0.0
90.63535241475947,90.63535241475947,0.0
78.41720173895678,68.4176444709599,12.751739473291114
176.6154001689913,130.42300243435017,26.154229863558196
121.94285404528364,101.78865962402409,16.527573164537596
170.69737978867374,116.03035747671338,32.02569505146421
85.82882961168443,85.82882961168443,0.0
104.35069738436343,104.35069738436343,0.0
78.68739908434154,70.73686511269942,10.103948108794766
85.28625306971006,85.28625306971006,0.0
79.21291607365048,66.12435237820156,16.52326961840345
187.70757093738774,117.51843807563878,37.39280867107989
111.61031023378943,99.55142206271681,10.804457174084495
142.4960838016192,110.49491348204972,22.457578809057654
131.74753186889765,107.4333488109248,18.455133627981713
171.51955237916303,117.09535040587454,31.73061101102791
97.33445822302858,83.86258606277904,13.840804588833876
131.4262191574077,131.4262191574077,0.0
152.3032831971935,131.9487227463598,13.364492231253998
185.5348112208259,130.75196228860324,29.526992035483527
143.80577438787685,107.96053386210338,24.926148256808325
134.98821265752485,126.60348585290366,6.2114510886175465
265.5223103357328,183.34420755550306,30.949603698582532
97.99780333363032,96.31099308851009,1.721273526282561
109.45878844035249,91.08597105521719,16.785145941156866
71.23050968346725,71.23050968346725,0.0
183.3489221886523,143.36606932490656,21.8069745851063
124.35040123882841,119.10604838431746,4.217399222089041
157.664177224553,117.49835867149228,25.475551428435512
65.09604229149797,51.10777047038303,21.488667096650683
66.27695108702399,66.27695108702399,0.0
168.48746936063583,88.72673186734133,47.33926967742161
140.7626443060203,127.2193382931589,9.621377944149746
106.21932557683319,106.21932557683319,0.0
97.24330119697132,86.67252320900064,10.870443370242047
72.26620552929015,59.34231187462012,17.883730797837245
115.44257820119348,96.4463833217175,16.455102766649393
130.20482737403316,93.55777374045962,28.14569503502301
184.2403670130981,94.43757379082777,48.742191886692254
172.29109751978027,128.461925613792,25.439022988959923
99.77980350579699,77.28843044516591,22.541007569056173
106.27934808621396,83.15227758385393,21.760643924536794
68.90295877299,50.54991499588492,26.636075001614426
150.25788205645978,101.2723468057199,32.60097545653773
75.48056818034038,75.48056818034038,0.0
72.34826247832255,50.441401037768685,30.279734011743184
91.35890412162478,67.8284082742876,25.756105629300645
213.95619012817968,107.30388782496972,49.847729219386125
115.0808139449562,83.1364717734072,27.75818233856789
199.3099661361668,91.71953809820661,53.9814591932926
89.09487992820493,89.09487992820493,0.0
110.232969962557,88.93188983180563,19.323692483280396
139.86748452440463,96.96523440741709,30.673498034850116
105.88936913291423,105.88936913291423,0.0
252.7224794981206,121.56886708230036,51.89629853120984
99.98003723373763,75.2572379274636,24.727735646343085
86.11313542959812,86.11313542959812,0.0
138.2806217323594,107.59510283593802,22.190758554595497
103.3963375589284,66.55901904013903,35.627295307045834
105.96589131779731,94.24974255873383,11.05652829732365
198.56935061248083,138.57455117004696,30.213524522984955
123.67960637614814,97.19304917947031,21.41546045685493
121.72104577509546,87.10050926961787,28.442523053446415
133.28920865566897,129.19094149293687,3.07471790407227
139.94506097142173,91.91334553198476,34.32183680226168
117.45084460731368,82.7691227028605,29.528712220340683
143.4103930432295,100.56880521283414,29.873419158318068
79.02219294602999,76.09626754078037,3.7026628800948895
47.735266174285236,47.735266174285236,0.0
108.46993627587261,108.46993627587261,0.0
78.8955523897535,75.96019953312388,3.7205555544229223
112.65239975946076,69.09906005347348,38.661706096793196
74.04102412616551,67.94787731538888,8.229419950207523
127.00348797283579,76.61164288870856,39.677528458828874
100.77809650761074,89.39824293342059,11.29199098668305
130.9153855365855,130.9153855365855,0.0
99.15627652054542,97.7558454880647,1.4123473385878424
148.77009965893515,134.36348803940194,9.68380854255074
88.97483354942625,76.84990023337966,13.627373980206544
74.05948160572252,30.658873434267328,58.6023655991965
94.84558847563831,74.2099463490856,21.75709219396441
133.8801853000626,76.30760101603795,43.00306587938203
138.06464467359532,120.91540838067019,12.421164254953467
173.13441049076283,99.96102630272148,42.26391736953143
100.02735560423781,80.61898120848804,19.40306656964898
123.1275179127198,90.59052117502168,26.4254467963549
136.68767148752028,91.26638085294083,33.22998346542647
76.37238019764958,51.021307067854,33.19403305774641
144.99707391925767,96.14512890172222,33.69167645737382
101.45516081894088,86.43263441568989,14.807059869591576
170.66748184846497,124.241449583579,27.202623348077218
175.52575822562665,147.3625727009487,16.045044219934972
105.08393997535454,68.66467588026094,34.65730739029679
49.1208225702301,44.864444680894955,8.665119325413615
130.43716395803943,96.92552894133904,25.691784457595855
213.1259606724627,114.92374241726613,46.0770794629361
104.4539765040769,87.5018689896596,16.229260083512145
172.32662292159992,118.67282171184713,31.134946127368032
85.1703044725621,85.1703044725621,0.0
63.30506687323272,39.926734286567545,36.929638876268584
55.59930994486368,46.94431887704446,15.566723897116955
142.85583013245693,109.62025264086569,23.265118028977174
154.1388175085529,139.0503036851604,9.788912402001053
79.72665656886082,73.16457384840906,8.230726086931805
194.0486356516675,127.02129474440461,34.54151619369394
155.99287349519795,87.18929702297919,44.106871634964016
105.5885585070319,105.5885585070319,0.0
219.52042360748374,148.186492206303,32.49535065071224
60.369210847456436,60.369210847456436,0.0
115.87454103998581,99.6141922226083,14.032719069641383
41.30733414104243,41.30733414104243,0.0
85.39619592709386,85.39619592709386,0.0
134.50211462376416,85.40354996914573,36.50393511801604
111.32561641005944,91.23663955583068,18.045241968598262
72.50407880367052,71.20359944389259,1.7936637238015656
70.33954693235317,68.35969203733534,2.8147109007140747
142.82390600861402,114.63837769912804,19.734461195723107
122.13568354649045,85.00710492734845,30.399452101980632
158.89212749476724,100.16102968954499,36.9628745811566
162.94176138834425,135.29148685450684,16.969421649946224
156.8734439264359,156.8734439264359,0.0
109.69243876284833,80.67708775543151,26.451550658060494
169.1803539632589,121.759834542971,28.02956626428756
167.10467946106826,141.28832178817544,15.449212886289917
79.27576499660118,66.46809881058206,16.15584054795085
168.8327083631904,103.46298144174426,38.718639033393785
133.45514614657642,85.99192094092915,35.564926925723405
73.19975332444153,73.19975332444153,0.0
97.70133287961482,97.70133287961482,0.0
110.06602642895498,69.15270745024102,37.171614444646586
110.83520971114831,110.83520971114831,0.0
166.49615668200988,133.62503073010228,19.742873713708594
81.11854378192007,81.11854378192007,0.0
123.83164531868661,92.24153063172815,25.510534569463083
92.34800871672539,44.74645639187408,51.54583513637806
128.4550032801896,83.39160988294559,35.08107294112204
197.3860522976645,104.91042781226582,46.85013120681013
91.2063766112944,73.42735028438342,19.493183467513543
97.42957717676956,90.33081142250896,7.286047994831264
121.57440861161592,89.510847160098,26.373610875582237
129.3456567101542,97.31162314705108,24.766222831035584
61.89253629924136,53.60289358455732,13.393606419043525
151.0803743307202,95.56902546463922,36.74292515622492
178.63917776282727,137.70237164256937,22.915917232113664
193.57851164734444,80.13873638071928,58.601429622150604
179.45883931389773,130.56039690500347,27.24772019915067
99.05349288772598,99.05349288772598,0.0
133.8854100683908,79.19274353881069,40.85035591379391
182.20495512259396,105.52435253296507,42.084806386322185
88.39122619192158,88.39122619192158,0.0
114.85866856480507,94.33836863184456,17.865695458051242
71.82867606353965,53.08888099333952,26.089573269626882
123.10112074478454,72.77325063451529,40.88335654929567
115.05279458023487,99.08818832141024,13.875896119751635
109.51204386442139,104.51667561455494,4.5614784215431445
122.66432687296165,96.62781021450698,21.225826058964653
130.72364328323724,99.67499597727411,23.751363201139082
95.62332610958231,95.62332610958231,0.0
47.31471438969538,23.76486182924731,49.77278815737069
93.8212427788572,78.88840879342341,15.91626111863755
105.18006228277692,93.88879368181107,10.735179610950638
163.11706894169586,121.97419375721708,25.22291226259392
88.21877047662366,81.90305423510685,7.15915242005142
139.10109647869052,70.53135493178577,49.294896505297665
159.76811633956237,105.7142476241741,33.83270076271359
60.830876671593344,60.830876671593344,0.0
92.21311796616746,72.41139614367556,21.473866472834217
114.1080152329666,60.57573184276161,46.91369250522126
149.34420793502554,101.62495238021995,31.95253181533935
160.10751184922515,137.79487362263114,13.936034586313502
202.8537636822516,97.6059163127417,51.883605933173236
133.6067174665808,103.52377514932587,22.516040276776952
74.37761499329736,66.63316504437165,10.412339720255359
157.4254804636347,95.80254073496354,39.144196700041874
98.19451063029592,82.75497865112342,15.723416594337552
212.670228219805,153.38176157649906,27.878122452583465
149.0540364575274,107.09489041248843,28.150291694378318
165.96373734034256,95.66077541505953,42.360435509542924
51.717947276633126,51.717947276633126,0.0
96.93400287398418,94.5720362745832,2.4366749843928166
117.8881502981692,77.98331578101316,33.84974182411594
72.69361286089011,72.69361286089011,0.0
133.58397855138583,91.8543590565562,31.238491282678382
108.64729418081677,108.26523142012802,0.35165418850919966
114.7784171281022,80.73822538577177,29.657310663501107
153.20876489162836,100.8570679914812,34.17017096716231
104.17878078476579,104.17878078476579,0.0
143.46005102596834,133.21049335124343,7.144537870594785
115.66442188922208,107.3696533602943,7.171408799217557
94.32091822359146,78.92652510115398,16.321292680743905
96.7281216511838,96.7281216511838,0.0
68.71095940734213,54.85325365092787,20.168115648423754
190.5534011184949,113.03311259797798,40.681660923129485
146.51837880370445,111.10070821185137,24.172851816292148
92.21870328520994,92.21870328520994,0.0
83.52198484528653,59.788706261052724,28.415606535448813
173.845326425797,117.72150270942406,32.28376906659522
46.4682281896709,46.4682281896709,0.0
75.03413654122912,75.03413654122912,0.0
113.79663255853775,113.79663255853775,0.0
84.37894535812336,66.53162604053162,21.15138941574071
141.950355787634,139.91438546415054,1.434283353632025
100.81311091224924,68.68792060265562,31.866083705676285
129.45136181120634,122.54688908559197,5.333642403610978
61.40413142714873,50.382298062489326,17.94966089168765
81.73778610013824,52.2724495620049,36.04861098395165
117.30944080794225,75.83775542368672,35.35238519477092
79.31967259221096,79.31967259221096,0.0
71.09679488531435,64.13122082161661,9.797310940575947
112.06962654960915,103.13297721558374,7.974193908881714
191.73479666505602,150.64753620794338,21.42921429587375
89.1127861228014,52.8933118193214,40.644531362276055
113.59651198343434,68.41617708932853,39.772642755698705
120.62190473096285,107.38873791652071,10.970782499213243
114.38452980915838,92.19767997229539,19.396722505989235
120.0875420475885,85.18970089645796,29.060334282886025
199.00121579487197,128.53248862147063,35.41120434462051
130.73797835657538,108.80297678847057,16.777834447064173
139.9589109751867,91.68204802230875,34.493597168269595
166.7783562788312,102.31398014034303,38.652723037222124
122.73166226625679,104.0920832579267,15.187261920964593
170.96883871041433,135.56118536342703,20.710004006613456
100.5866341631074,100.5866341631074,0.0
101.5688701712767,101.5688701712767,0.0
61.82486413161851,54.97501013726998,11.079448520527151
79.829119380355,62.41253268817018,21.817335362552967
97.49171555652796,97.49171555652796,0.0
98.28799806169272,95.41019490251628,2.927929366686376
137.08473486327551,84.55551177990635,38.31879832262895
129.2138063305459,99.44499475753211,23.03841394228513
153.56835617558542,127.41483434406588,17.03054098047152
112.80462659357676,57.87833757058446,48.691521510802886
88.92784113353031,81.02172886644267,8.890480378598362
253.4214688313731,112.75295204177246,55.50773477806713
137.02948237842546,131.9307446480932,3.720905634198782
87.56079971660144,87.56079971660144,0.0
