original,25_opt,improvement
222.16144487072532,98.59268036347906,55.62115630781494
160.84225237609678,96.78146653095469,39.828331734219326
64.09833298268863,55.06889573116577,14.086851921658386
169.00858435163622,106.1248564450923,37.20741650359555
133.70454337389793,83.56761411902768,37.49829885336423
125.99794202774429,103.36998594561993,17.958988629466475
153.41397916561095,114.47689177058882,25.3804037981372
209.74315027592888,138.91083986649267,33.77097669995532
125.90983695116219,97.48717813959543,22.57381909134814
203.86583594487362,99.87918701096294,51.00739339279448
88.79730871976109,75.8282258393643,14.60526570836334
58.08978172881493,58.08978172881493,0.0
86.36876832536188,66.12822715219994,23.43502352252299
112.36000478854385,88.44552122891014,21.28380432578267
139.2323090506444,108.28622522135385,22.226223238195537
134.5026289335174,86.00210833538802,36.05916180426663
199.29236247252567,129.73479359995258,34.9022752350393
92.98037153668012,92.98037153668012,0.0
76.58530863991741,76.58530863991741,0.0
161.58980071633172,99.69647057195023,38.30274551364429
88.13267497929586,84.37383539249433,4.264978440384971
123.12266547249729,123.12266547249729,0.0
38.98649283471475,29.151240834080916,25.22733204633434
119.07461590874253,88.71225224174756,25.498603069410148
100.04946142264413,65.8706404035899,34.16192404541876
146.95045530116928,98.64915451547797,32.86910590831424
94.78231032504078,75.87047769555434,19.952913750077766
69.64413408398909,65.80712857405743,5.509445354441947
126.70114924203855,72.88056397443314,42.4783718139694
122.38605592813887,74.22140330750706,39.354689760500605
170.971196956631,102.86935802972322,39.83234611393794
202.64169312755035,116.97846589471234,42.27324886143659
120.30604485177894,83.26734504939161,30.787064646685245
86.11449734478978,65.84510308077506,23.537725805747954
57.400703447390185,57.400703447390185,0.0
109.42606019374529,65.08253208646458,40.52373632822737
111.20131186984686,92.59820624195552,16.72921417479763
138.97006620495415,98.76969241789766,28.9273617584442
70.12049608966215,42.239669587528184,39.76130811522372
102.19809940950373,56.766603993866084,44.454344726701265
60.079827895277205,49.71943702298233,17.24437508435221
68.78505426185217,60.33799961909902,12.28036342109544
137.3577459225468,109.09203088534609,20.578173329328774
100.55396630873926,96.32045117260554,4.210192090419588
167.7406783689136,89.29542716208014,46.76578869814041
141.49189276345675,110.87817782917155,21.63637388430769
70.49921705445236,66.95594513496644,5.0259734327959364
178.32508957349685,97.60606232960006,45.26509838685844
143.444487727769,96.80731756067779,32.51234739364813
107.5241567153468,96.85449419608523,9.92303761796321
160.6442120048128,87.81031826286682,45.338635505749764
193.43110081257254,102.80919407920484,46.849708424694796
166.61371159152017,108.5417817213143,34.8542321730269
58.45488497076891,51.96006371690105,11.110827191116153
22.30146211611515,22.30146211611515,0.0
197.16778522884022,92.2614691928844,53.20662090624879
153.53757508236464,84.86836408584398,44.724694238321355
78.16001438444539,78.16001438444539,0.0
109.54609696183313,101.81613950207127,7.056351320718484
89.97459809923147,82.94506853836825,7.812793509908736
176.72737642748342,111.02131260966294,37.179335282432405
146.99692780489568,96.0228406444952,34.676974493002156
91.0593284064072,59.575776587665075,34.57476830734769
191.5127297710733,97.19715714633018,49.24767807209693
93.09828619462394,66.42364360089458,28.652130650359613
93.95164731374682,75.47961032121782,19.661216722302438
145.59846428409114,101.71054353194683,30.143120648931006
107.27066773695438,53.135870044093416,50.4656108094792
138.77932327747317,129.88793535735724,6.406853492388511
143.96833275436276,82.57626343601672,42.642759101122984
159.55892613731518,103.65018507591,35.03955711840938
141.72504959743077,90.16787989860397,36.378304220231115
92.7489305222503,67.47518694966585,27.24963342463698
137.6732213395376,91.48339440115774,33.55033498087755
103.74816120717009,62.95990594760984,39.314677759070825
105.20622624073496,69.87108456134897,33.58654990488056
129.56016318505243,82.74001937030748,36.13776230574142
133.59541467084085,81.7337508321244,38.81994300964284
77.982117980504,61.97877867069104,20.521806440053204
200.182204638994,113.20294748497145,43.45004457857771
174.1640381658396,78.68196151348158,54.823072350584596
53.257573420566096,44.29399610001873,16.830615337584955
80.63176458741879,61.06371333396818,24.268415001925764
57.85441564789205,46.9128527522871,18.912234741417887
139.6184218354666,101.64850797510314,27.195489936929036
96.35810414288224,69.22940223139142,28.154042830962815
89.20978559566841,61.421570748056595,31.149290026946407
114.25377893276385,114.25377893276385,0.0
130.7337353671445,91.43879588162537,30.05722996835183
65.85297183224017,65.85297183224017,0.0
210.5859180460195,124.3077065065888,40.970551279015844
145.5646096801533,99.99913100120472,31.3025801938183
90.95324568170027,53.609629544803454,41.058035760026016
148.71757354610222,106.77155827464495,28.205150387592944
147.05803619247607,109.91186955902288,25.259528547514837
85.43926011526159,41.225484389387155,51.74878114139562
114.57966942215677,107.68972663612364,6.013233255760113
96.36200628747994,81.13766532827681,15.79911164757597
63.19083493578219,52.87093694868089,16.331320827757562
102.87712278369445,60.55122097588993,41.142190472022975
89.43551244635404,62.55758498269962,30.052857895544076
137.0754651077219,71.31207549239463,47.97604703631431
131.3846402287522,82.22509438752395,37.41650908023736
107.79855704062592,61.69220544528935,42.77084300670233
88.863266085585,88.863266085585,0.0
62.43970349202168,62.43970349202168,0.0
193.76489877109478,120.77718808749667,37.66817991623061
139.53745924581676,110.74851268266242,20.63169755186539
165.75011428461727,121.49495001264339,26.699929869116875
105.19572143065149,62.45174318540032,40.63281059717759
132.0299697626833,108.97661790383324,17.460696158824547
115.78998470190186,93.00085487150619,19.681434356404537
103.91197763472007,77.71617486039564,25.209608526949676
170.35913053942693,120.770918411481,29.1080448526177
104.01457840675712,77.011811646012,25.960559735336993
89.51014723563604,71.6052316911694,20.00322432420074
105.57986915413032,105.57986915413032,0.0
113.3728628245524,75.93422251663416,33.0225764571682
77.34374824999946,77.33697930090239,0.008751772767981031
125.93229052582393,102.93837601297284,18.258950438240394
94.98693977965252,80.48947675694758,15.2625856315991
138.013007890533,85.4991546051524,38.04993028413143
89.2200869750349,51.83303605122022,41.904297778006125
97.46564849352279,97.46564849352278,1.4580372608043957e-14
178.2467566223104,125.12150637364003,29.804329265434102
85.9937817730318,80.21401679377034,6.721142924631825
144.16102726984144,89.00626709202133,38.259133707878696
184.86425214728573,107.09933233172814,42.06595862222213
109.44270956452317,68.50488496850161,37.405711864147705
114.6866179431367,67.25557964661941,41.357081712911175
152.32685789977944,83.1421991718937,45.41855565182371
119.13872319976628,69.60084744241189,41.57999551018486
64.2437018170476,44.43439436711041,30.834629527342436
71.00677584797819,57.15743214508384,19.504256512850375
155.81893661522332,83.3306037854662,46.520875064600524
70.99074518575162,70.99074518575162,0.0
130.65274144403725,91.75389005159242,29.772702021033712
99.79777304017573,99.79777304017571,1.4239651128769297e-14
138.91462383467945,103.07529742828788,25.799534575311164
72.7382643116066,51.410728518133,29.32093031819902
110.43486742862022,95.10415492442627,13.882130581723194
171.24704875294162,109.7650901500107,35.902492364485084
65.34532406854751,65.08113828041908,0.40429180189128383
95.63295120463411,71.31099912524917,25.432606411299755
129.17563090640405,84.2136630141615,34.806849849891854
102.6726664709779,70.49691346263317,31.338187771172503
61.39485021892981,49.099186457257446,20.02719074617313
100.41304114112648,94.71071767292186,5.678867409453558
76.29451500614138,49.69653525969471,34.862243693803734
243.05958781529864,103.1350133168083,57.56801274789426
178.40082707528018,117.49831884973455,34.138018990151025
57.75869195293957,57.75869195293957,0.0
72.37255015648927,72.37255015648927,0.0
96.09388287691228,73.39819289354513,23.61824634814508
121.64237082544375,71.64650184062099,41.1007025311654
92.09655994292584,69.15110318261338,24.91456442513405
58.44316548487155,30.721696827231668,47.43320870396007
123.82698288166806,76.97585996284266,37.83595612888139
187.5675856588781,96.71767187757601,48.435828324051315
102.10772134563507,72.84476312407175,28.658908294024194
123.68328879196045,81.56916728769886,34.049969010040634
155.0291890871207,96.7443389134908,37.596049180697165
103.03262692386957,82.93595506631115,19.50515332624468
88.01420013667904,49.37980013795033,43.89564404236199
163.60492993047578,105.55916588883898,35.479226736201326
145.43468447843168,103.53273362020624,28.81152526200832
105.81848042395228,74.46292041595709,29.63145934658289
178.79502988623736,117.95032360144383,34.03042373353859
111.99492652379266,83.22126576133937,25.691932354043285
72.27772869780638,40.22221594316649,44.35047051445707
89.48032884546626,76.62172565128114,14.37031284986905
97.80574379506311,94.39266543054433,3.4896502312485476
100.8755250564516,88.50468338939459,12.26347189780086
82.23331980461151,54.075995825814935,34.24077253076867
154.31987432014623,123.11791298724708,20.219016811903778
182.74763298964493,118.1219093813429,35.36337108780168
204.8611620775614,118.6204163750912,42.0971670900798
42.88160378878244,36.808806066948684,14.161778444075741
120.73237272650866,120.73237272650866,0.0
77.53416023532111,77.53416023532111,0.0
70.46209903945392,57.18298803991999,18.84574995714865
77.67911089442396,77.67911089442394,1.829430660517782e-14
130.32430902599913,98.47593382374603,24.437785582964022
94.01062183461643,52.434071501925445,44.22537530475279
109.39014075057469,62.20317377567852,43.1363984460805
58.443587218053,52.14185688079733,10.782586485911477
93.13321828410218,58.481393596761166,37.20672959205156
94.48392167923404,94.48392167923404,0.0
119.28253836897726,93.90619302996667,21.274149331492104
35.152364855067134,34.12960206942736,2.909513456225829
158.41387770677676,104.28070809687767,34.17198694554987
103.24152106862326,65.97847163796416,36.09308449251812
93.86948350608905,93.86948350608905,0.0
68.03076224692649,53.22672373809222,21.760800584742952
42.17094811486615,31.050330107530243,26.370329585773895
71.2252325310479,45.56203489610768,36.03104787864796
125.59224398588833,80.9350526067939,35.55728440054957
189.5565726766799,111.92438648656055,40.954626417799766
159.7864529296026,95.68714837493836,40.11560641057886
77.30307717157385,48.219839113544836,37.62235492059247
93.17917244171878,73.86840698213136,20.724336730577654
122.37947424209617,75.83348716183902,38.03414532422156
58.77715896731962,41.77917741775204,28.919365699554383
80.3578699069758,36.883541444373144,54.10089704086182
105.70907562511496,105.70907562511496,0.0
103.83333686206927,79.38932215962947,23.541586393309192
137.86800145761956,85.36333570368089,38.083286331004466
125.85374793964579,92.41960570323518,26.56586933942105
107.62418773117246,72.07321224950881,33.0325145593332
143.24326266988163,81.37809997748602,43.18888130534282
161.03819518236276,109.5441356136412,31.97630196389663
68.93752620439533,62.88810509721567,8.775222205165166
83.51120957186025,74.01845811245667,11.367038638370094
149.92568868334143,85.57546383796333,42.92141354193973
50.18466169749003,35.34091665362765,29.578250688107723
136.46250884687032,101.86659857321692,25.35195239043624
89.75930399391717,82.53558850999512,8.047873771850535
74.13093081042864,70.18521581364425,5.3226297763272
90.82031710783212,55.98291843751194,38.358596159664685
123.79883270868454,93.8051189051772,24.227784016418497
92.54112129045708,92.54112129045708,0.0
121.15205418550578,114.01205411122908,5.893420563339408
128.48614723013196,69.47077281115628,45.93131297903505
119.33202371618421,90.35583999255348,24.281984685474566
147.1209761424258,89.455628499612,39.19587074176884
140.06212140158422,103.15779852118374,26.348539141849002
122.22598531066154,87.70285719529926,28.245326088077686
86.85870940122211,62.496939995970344,28.04758391322471
177.17123933949028,82.59179088689255,53.38307097991644
167.2806310365812,78.56403644445788,53.03458866838124
85.31319047931086,63.99206270506085,24.991595853422634
43.75131593378549,39.701901012858954,9.255527141297964
160.48934736441564,96.5795641105332,39.8218226339755
175.25761269438635,120.12617100583445,31.45737342930143
146.30400144681587,71.60794774832411,51.05537303136929
125.16276053795298,92.94302321594013,25.742271250275667
88.10901385693144,88.10901385693144,0.0
82.90798572421224,82.90798572421224,0.0
78.41299824294636,71.4357137884916,8.898122263909737
105.1415622089115,65.48891056494426,37.713584248614474
71.88821998767236,50.68205625465189,29.4988020800306
151.33757772820223,89.7559201677929,40.69158399707451
110.92987654365422,79.81114141029286,28.052618557738324
111.36509574995753,85.21997425846364,23.476944293386346
53.941060719555026,49.58305708701383,8.079195281677709
169.76302616196892,101.1780202703581,40.40043785869761
118.97373740660672,100.30624154823039,15.690434095196967
76.27327133395619,55.71855016046749,26.948786664061597
196.242215273097,94.49254900166525,51.849020420929115
104.43129946645158,65.3224755112299,37.44933191009975
169.26750881320544,116.78430366614808,31.00607169978204
125.97651457103095,101.2634046556114,19.617235799522966
154.6691609828326,92.67998310387098,40.07856348677166
120.47463915939628,62.22412208070351,48.35085415912581
89.05465766088915,89.05465766088915,0.0
157.8712786669108,99.22088351176347,37.15076969693298
133.56832280260886,99.27045084666597,25.678148258722455
83.7018243795193,83.7018243795193,0.0
115.66826919453483,88.26496847129594,23.69128622228373
87.40863760350972,54.72837325769446,37.38791181491089
147.1916253129039,74.01285731360146,49.716665498962364
167.33229818834877,117.26608032088143,29.920235608736427
107.59745778059573,93.95005574655413,12.683758813215004
137.16715817728974,108.24810136918319,21.083076439280326
145.7542770172376,116.4274044009312,20.1207629830568
145.49105371998542,98.05021637958805,32.60739140133167
113.64964389635095,74.19103118732608,34.71952164233029
58.440531641663846,51.04221805841446,12.65955900027255
183.6622395097846,92.84549262902075,49.44769655600632
142.73568161454855,142.73568161454855,0.0
83.765347452218,56.85825784270939,32.12198173577341
52.07008089358763,45.4442080469171,12.72491367972217
115.62984183167518,115.62984183167518,0.0
101.37020794733957,76.51166537244502,24.522532880477282
182.68460807431615,100.82674369804711,44.80829843254733
37.339785471428726,21.957533930677602,41.19533989428289
137.81565917605585,67.88829935077457,50.73977822502081
165.50057577722038,97.74007552366712,40.94275801479107
203.70330498169807,88.3490789666263,56.62854906818321
69.98507125095608,69.98507125095608,0.0
71.14861172857997,47.15390936358352,33.72476536370409
170.91906495058748,92.93466463749228,45.626507689847486
146.770074749109,86.95017327519349,40.75756013354395
147.55462874129282,89.91524034541112,39.063083881252346
175.11289870653297,80.75488894776541,53.88410017522446
129.2944301994376,91.70894223103713,29.069688392937415
171.98615947055492,85.4706687574411,50.30375175505084
165.61170807270486,127.67680699222618,22.905929491304416
122.9342380300529,112.73795348317525,8.294096673365344
156.0674363662372,99.98444818293845,35.935099268044006
149.110310189763,87.30719521878636,41.44791523290632
167.1787476448254,74.6326453917961,55.357575981873815
161.60263837567032,105.12432583084492,34.94888023643081
235.32887598297458,90.93606306240733,61.35788152534825
102.13451449665787,102.13451449665786,1.391386132810865e-14
195.27355469607403,98.94704974471352,49.32900673687442
135.70603005594575,96.61025704689533,28.809164185948788
181.70746934835245,98.5155161945466,45.783452629741966
133.13678593854075,133.13678593854075,0.0
213.41560945946236,104.84137389120637,50.87455216760016
111.66981909656056,88.35542662255821,20.87797102442018
155.59766922581812,95.0743489084523,38.89731807584382
91.98502194956875,91.98502194956875,0.0
109.4854302869756,76.98052785493951,29.68879269765529
154.57001732046734,104.39148636037416,32.46330163505054
117.63715771331243,61.7909614057531,47.47326218443604
90.51281448197545,57.333067722968146,36.65751302608611
99.46274083726746,86.1911170316676,13.343311971780237
99.59933595590172,99.59933595590172,0.0
159.26726964039733,112.56854974701335,29.320977247128674
151.71740161672972,87.30072168294001,42.45833322173542
77.03344733050567,57.241087232729726,25.693203126245212
149.20986595172764,97.48613897312981,34.66508507911366
82.5981866937351,68.17007164347734,17.467835103639267
147.4545973750592,78.5184560326442,46.75075756849546
92.62667506319411,90.68567322409626,2.0955106482809747
206.72234957539843,92.27629729889615,55.36220564035339
93.68745036895098,68.28396582874359,27.11514129178007
88.05297122140982,88.05297122140982,0.0
74.4231214291334,74.4231214291334,0.0
202.0663621747497,93.89909181178149,53.53056748229263
87.70729191598421,64.03381493728966,26.99145813482833
113.66950034078396,97.39547933995016,14.316963611209587
72.22838760945396,53.14840783912675,26.41617846087684
175.38362045837255,133.60561529832512,23.820927547771475
159.2029646596476,89.29154592664713,43.91338998143706
166.47591297769264,99.49800263165153,40.23279353032651
98.84095781012631,53.050103343126246,46.32781336959967
96.54134725930906,72.9142204949593,24.473583014009066
108.61068790910515,73.51302108468265,32.315113273009814
129.26508634376688,64.61287497071777,50.015215400942346
144.02548791452944,121.07155450749647,15.937410620441542
113.99682530489466,86.99020582669478,23.690676828910167
78.52364611656192,55.67310697917664,29.100201362867857
101.96831317091696,101.96831317091696,0.0
100.5297726407365,95.16752514291379,5.333989480893172
112.58746058581514,85.25555129223514,24.27615753243442
130.53162124839443,114.3402018217001,12.404212306444085
136.9329651871474,101.01684085360839,26.22898312648978
100.30798145784459,87.05293093922546,13.214352762336956
159.00539514459638,82.6928765086994,47.993666231576526
82.38035192460117,62.96903444998657,23.56304266869466
73.31882810436744,73.31882810436744,0.0
231.48198505056382,95.5126896193848,58.73860784521895
86.62080776363503,83.90918372655496,3.130453417704631
134.20185892668502,67.7927951419824,49.484458945521865
102.78329941025126,58.30572414945095,43.27315382557593
147.68616069515986,112.39447789907734,23.896404801888206
140.49647567570685,117.2504404888783,16.54563580689733
128.29881826642958,113.03598820752299,11.896313828246875
76.77715673924129,60.338273801562735,21.411163991797757
107.19290730339416,85.44379835991538,20.289690326171534
144.917245782384,106.81102505007505,26.295159369459324
164.76379865330523,118.75980981077345,27.921175172304103
123.55564381316579,77.86076446060514,36.98323924535409
136.0979268926372,92.48591417957937,32.044582683071866
105.28686913283923,80.70304656236559,23.349371838055625
117.20269208375329,81.18915815699157,30.727565456454172
113.75332369017636,95.16534063048412,16.34060654818254
164.55605894460808,109.81924491325685,33.2633233819585
103.83152992955523,68.60385720426572,33.927721906043196
77.10738687956182,77.10738687956182,0.0
124.410355825643,111.47531973786954,10.397073460589954
171.73717420836024,109.03302910000379,36.51169026007183
140.99478771520373,103.58926283728547,26.529721760689416
129.47498784608342,73.75068920495964,43.038659101762114
90.59898364429719,70.55456112607636,22.124334856688577
254.88581678896315,122.50656255277514,51.93668910412288
88.98783443693696,58.10171283936143,34.70825174362863
114.14727296791516,98.7341120071656,13.502872701200603
118.42014808943406,82.37971436191305,30.43437650517235
87.42685710546868,64.448308429087,26.283169082312046
143.5437836380159,76.7856503925525,46.507157296209996
108.65626921813653,108.65626921813653,0.0
112.52832587197639,74.40616082843742,33.87783897799262
97.8365559544328,74.71987007024802,23.62786144572723
114.50551749561632,64.38519176101639,43.7711010183581
99.84683316064421,78.48593157383398,21.393669594350115
102.54516278067823,102.54516278067823,0.0
108.1493936071698,92.23903756519101,14.711461166180783
139.80931991753275,78.27096889107821,44.01591472067331
118.21779193147245,87.00583520344769,26.402080615849652
125.79799205571754,92.3596797596833,26.580958685909696
119.68413231303612,74.97904281799222,37.35256180670374
134.70491733520936,79.6543854709222,40.867499830979064
110.6004064810942,88.8310451921397,19.682894468091952
96.27076516556396,94.27058293308107,2.077663171205738
169.60213480040505,70.08992919605951,58.67391098670763
92.78155090932967,72.99002729430117,21.33131362976425
91.49177719216502,91.49177719216502,0.0
88.03478301333088,67.020307738051,23.870650390650376
128.2251086008716,70.35685517889524,45.13020425828128
42.207298301525796,37.087823960264174,12.129358066674817
67.34003371048982,58.62601381051295,12.940326013854447
73.45843938170606,64.67567145826845,11.956104699965687
67.25450866384328,67.25450866384328,0.0
91.08498891067,53.581175634416674,41.1745269168716
88.00962997522362,74.83972431494058,14.964164335187652
86.22035531153955,86.22035531153955,0.0
99.90332518422832,70.99882260267063,28.932472996525277
104.04603993746878,84.19696913248235,19.077199686711413
129.86370195954314,64.13574394353563,50.61303275990388
96.61392915713256,49.650511689061474,48.609365003352615
96.03471354543507,80.20037160329801,16.48814408619614
127.4597570727168,59.6270797538062,53.21889738124287
50.54101966249684,42.70992026436488,15.49454176118038
91.3564607850246,79.32147748082224,13.173653183131153
92.29948108962418,90.96595285299391,1.444784110254527
158.20988470485005,94.19034406558097,40.464943615060044
143.74844022938498,120.98446024590726,15.83598399200183
151.7481476778825,87.84064470711938,42.114189826171916
113.43616329599527,90.76329094823396,19.987340623113045
113.16867630672944,58.32585151290789,48.46113481541216
70.44866183530394,45.57589073269376,35.30623642044211
71.7426746770102,53.01631913887833,26.102115125257093
128.6689442230121,100.09542969022407,22.207001623689184
97.70587727846984,97.70587727846984,0.0
86.61988130434081,70.34467608921715,18.789225949110204
93.04509336474642,93.04509336474642,0.0
129.49672287790648,87.15167389935431,32.69970701766437
130.71049248920076,93.3585061982684,28.57611931499559
