original,8_opt,improvement
127.61697650423865,79.10886755094535,38.010702245153226
85.41062198435561,85.34432548927843,0.0776209018701744
103.71430614139781,68.87300909697126,33.59353047874229
130.04730092332213,70.8377693602245,45.52922755237225
135.08751302924497,64.83474686443247,52.00537384206899
171.98916196172488,98.16737415482898,42.92234869039276
202.6303945427935,137.58692987342926,32.09955980006135
187.8105241071074,102.89834244244247,45.211620631142026
114.41115799120135,65.09117096261733,43.107672271245534
75.44608047172504,75.44608047172504,0.0
96.90030234585241,84.76141103620422,12.527196526510906
87.76388236616235,62.67486360250944,28.58695181575748
73.52208959475657,52.98785709033139,27.929337451651584
70.6897474362952,64.97425164006148,8.085324963686515
111.69732032043459,96.1643032406846,13.906347113063443
156.12337001712396,99.48810384290533,36.275969554081975
74.36669917673913,51.49600109587287,30.75395080600794
92.99739901843368,92.99739901843368,0.0
87.84647559014162,84.76377114774085,3.509195356662343
123.52812078856975,91.70778011116435,25.75959261281807
93.0183856683871,80.39096867041758,13.575183988879985
67.53908060409272,60.040136762450416,11.10311803857733
143.62322982144337,102.91452621302223,28.344094238119702
100.86535135308355,67.14906973987425,33.42702043954023
116.26828927803564,78.28866090957263,32.665508888361856
118.14860038054621,118.14860038054621,0.0
144.49759896604712,98.0803214946254,32.12321713548229
165.8113548170618,140.2216227802839,15.433039591896973
153.5886415119546,105.77319105405071,31.13215273421255
55.79548880685309,55.79548880685309,0.0
98.89468950485693,60.49868172141443,38.82514619913619
100.7530886989183,67.2530285157753,33.24966074563892
84.83553959412129,82.45198243728154,2.809621024683047
111.46295537705274,65.70199801910445,41.05485737673994
92.72583765947428,92.72583765947428,0.0
91.39633120149249,45.847722735607974,49.836364181257984
160.9758881371037,129.19534026023783,19.742427418569843
51.35690357293684,31.249542931257736,39.15220592129882
89.94972305765225,68.81893200315339,23.49178000354189
85.9681256237939,74.66437276766713,13.148772029290539
134.84516652092475,134.84516652092472,2.107729195172423e-14
130.01781159305648,93.40498601701098,28.159853736532803
218.2943842083539,122.2260101362231,44.00863284711764
107.58839196657175,107.58839196657175,0.0
93.54016856510492,93.54016856510492,0.0
136.96004998827866,89.44214266209082,34.69472107395882
103.59177895146948,97.2324455618841,6.13883983261315
179.0605357681461,116.18960463483454,35.11155088618693
77.12126358361708,77.12126358361706,1.842663625420788e-14
102.69210787762148,70.77020465521775,31.085059876699738
136.69560566177432,121.12226200136924,11.392717114065965
142.68144017667072,72.7051064668794,49.04375342941967
134.3527506908019,134.3527506908019,0.0
114.22185476034267,79.24515213851562,30.62172532149321
147.31092381659528,126.55811120352496,14.0877621804259
63.484894292486565,63.484894292486565,0.0
160.3841774364279,93.2731519271481,41.84391913340757
108.92192682003812,89.15691298869936,18.146037632987078
102.13644287674256,102.13644287674256,0.0
171.49897972371394,102.38436176214259,40.300308534147256
116.53886144455204,112.67552082068359,3.315066387281113
123.10702004703384,79.51976195121287,35.40598909726527
55.76681459810703,54.71463503110749,1.8867485521313188
74.44127516799666,74.44127516799666,0.0
103.02521984854128,90.21587137314526,12.433216346664642
81.88945282327174,64.52663434437099,21.202753077825548
162.30129899054708,118.04652500964744,27.267048542524098
50.82718807494943,44.92164870669819,11.618859102618408
175.01408322188897,118.93667577155108,32.04165425889812
181.31508353845618,111.85107534442744,38.311213186682124
153.68512259355668,80.70015767830002,47.489935059151
80.97125096283332,62.26288708243622,23.104946086339265
122.7496895569336,92.38084124426999,24.740468527684527
95.60505701639234,50.103451579552775,47.59330401219039
179.7906513448381,122.73169034300693,31.73633366085993
56.569024192474856,56.569024192474856,0.0
156.68280605991066,115.70833366920326,26.151224516007222
150.27894638979413,98.45009186791815,34.48843352111486
211.81890007472802,94.53565339644621,55.36958535659718
118.45590537914882,66.53772867937677,43.829116440919066
134.24795189268283,134.24795189268283,0.0
116.88270359318795,98.34183422107105,15.862799885814313
133.4915862232337,117.09916950025053,12.279737762326578
107.22368922692688,91.23057129823776,14.915657205975707
116.34291989703571,104.69398854261684,10.01258294422064
165.34297002892163,125.36300812098101,24.18001920550197
69.97120525375723,69.97120525375723,0.0
168.27542732114472,80.97980374503982,51.876631642423845
76.68324956792263,76.68324956792263,0.0
98.93150255243268,54.30808108158576,45.1053712109517
100.03601001269982,49.94683866782965,50.07114072073768
86.3154990946104,59.307457550752034,31.289909491521165
84.86998280465161,84.86998280465161,0.0
102.63899757544763,85.24018220499866,16.951466578441096
124.98320200445288,114.32611618688149,8.526814521195973
131.12278900438957,131.12278900438957,0.0
140.42803805991934,119.40433325595023,14.971158961145987
130.73773557899852,80.75861252120471,38.228536570907515
156.5548225100302,128.81911306648075,17.716291966523396
106.2165013810199,90.64346472082943,14.66159820527967
167.68218181844583,101.71989655484853,39.33768307894306
137.46313492308337,110.63979299488437,19.513116693583214
115.54076631486069,89.36881379871642,22.65170411352731
44.49310855056248,32.28346393829788,27.441653348157104
104.91437027311866,104.91437027311866,0.0
132.81960033868899,84.9442121361871,36.045424079292516
142.8891801084773,80.69112894733234,43.5288739944662
158.85417730806103,111.37426248967222,29.88899355558807
176.73150986296287,131.17823432457376,25.775412417237302
48.92964869393265,41.01859686537607,16.168217102972097
112.9593740364466,69.27871470076352,38.669353215067765
115.52781803302783,68.0707847282928,41.07844683015455
97.52912618372437,70.7577134961023,27.449659127664447
107.14717603059731,107.14717603059731,0.0
157.5818660195045,91.65224459669942,41.838330188731696
103.05383462734734,91.73238372009902,10.985957920137357
62.514244778879615,56.81111024106532,9.122935993207571
242.74480540396226,138.09642633091804,43.11045045800024
109.21559602475168,92.87285045007683,14.96374709246752
64.37663853655727,64.37663853655727,0.0
101.85427983291314,101.85427983291314,0.0
91.67648342492816,83.23438719272485,9.208573362345815
105.27282808512379,56.50842648312586,46.321926074377856
113.58328305817957,92.22615483577512,18.8030559140159
125.16924126506882,78.15872642242054,37.55756156026774
153.88431835943322,79.85845554363074,48.104877485240294
55.40127374560511,55.40127374560511,0.0
119.05630528202994,94.49964105708787,20.626092979091123
60.51105920915686,60.51105920915686,0.0
104.93713050218929,91.36240488997522,12.936055662329036
154.49034888911075,114.68193348576305,25.767574278650354
95.15262156067283,79.06596252292032,16.906164826467826
181.91336461595276,133.27594034377262,26.736586602562856
125.80557941118661,91.967930458567,26.89677922949956
166.61387436856478,154.5531942315365,7.238700968173256
102.34726259155136,90.68149565454604,11.398220764888645
39.342792633579826,39.342792633579826,0.0
115.49143503394873,82.05686205697805,28.94982902164354
85.16048910937535,50.84560578842105,40.29437087530368
116.46357476518445,105.80165837137224,9.154721907951835
99.47083845763257,93.31560527628788,6.1879775789427685
158.88303858899036,126.21174092577992,20.56311230786995
117.13984386688772,104.15323842706921,11.086411771707567
142.81410899568223,90.20629997308464,36.836562852615714
95.26169529666419,80.20270086803382,15.808026911271753
109.55580891294393,109.55580891294393,0.0
220.29684885721073,133.2754873732423,39.50186393286672
69.16253662031806,58.34726564660224,15.637470084546603
261.1870252427834,138.621578042638,46.92631538117796
156.492624214805,101.16323199416615,35.35591054099303
130.28555690131736,99.23903440194545,23.829596493867385
86.51340250821174,78.13674634144425,9.68249534050217
137.88090655666218,104.25169224982939,24.390044384436116
107.9579859729771,68.62088285521565,36.43741846722473
123.6667277143572,104.16276390736502,15.771391519343844
110.38040446587766,109.20312064281921,1.0665695861101723
129.10648206728408,108.10589681664814,16.266096724478516
130.84285672510816,115.74925592693512,11.535670479805908
158.92015660785563,102.3265469376137,35.611347785095525
202.2233537782021,122.7786577908944,39.28561884817832
58.97824396068768,58.97824396068768,0.0
123.39764920238196,102.33730429984774,17.067055198104764
142.15399134296692,142.15399134296692,0.0
218.6053315701559,137.2959917795222,37.194582221129174
20.86865369326116,20.86865369326116,0.0
83.16189816925085,62.70918716476763,24.593848210219928
110.1184428176233,85.26106480916619,22.573310494070075
107.40257000039213,107.40257000039213,0.0
77.40153160357444,59.67507683735833,22.901943151467936
73.29013146517761,56.75236273100647,22.564796110413226
103.86181665810719,103.86181665810719,0.0
109.92518028001852,90.33207547385683,17.82403700066817
109.14888171583607,80.58294553774539,26.171533532025308
143.48867878307993,89.41194187967841,37.68711048287818
152.7629613266939,86.4300727734214,43.42210178252249
89.9021585842884,68.05598192132128,24.299946749871513
105.72922253591537,102.59697186224555,2.9625212392021663
175.1052156219617,102.38470912136567,41.52960620978523
149.57813282343906,104.74124732091502,29.975561705566395
76.13185630257428,56.851986885161004,25.324312782796753
101.89364846965618,62.605424770381255,38.558069408001344
155.2732067075361,135.77704459767097,12.556037531051327
103.4194374535254,103.4194374535254,0.0
74.5319182138651,74.5319182138651,0.0
90.30672321608608,85.7124491268797,5.087410909831367
139.1128439858028,98.66700921338071,29.074119695626244
95.64467460610325,95.64467460610325,0.0
117.05760845478602,53.276829796396164,54.48665789462582
162.6710104018913,94.53217023649734,41.887512714804984
85.00673780120859,72.96749099738247,14.162697116998354
123.87535627046873,62.41652139885909,49.613447518504636
95.79370799961819,63.20591446986639,34.018720237744304
118.93116743652611,87.7544685002219,26.214069539797713
69.1732982104879,69.1732982104879,0.0
110.56134342479919,90.8127672031199,17.862098641295663
117.53875961395134,117.53875961395134,0.0
66.32727566719701,55.71685399011646,15.997071446623686
65.04816886241515,65.04816886241515,0.0
132.19826290558944,104.10875780700422,21.248013764481602
167.20587435616227,108.93627366631094,34.84901527187513
101.19292262246975,91.81214099917044,9.270195365635505
153.37370933048317,124.82519925827397,18.61369213591495
86.14154223190918,49.94135773782449,42.0240728876516
113.62125677883962,97.46034694970724,14.22349152552423
89.13423129835027,51.288503088465916,42.459252364231496
83.10268910124688,68.78912723446027,17.22394548430064
125.33535657693206,115.25955521011389,8.039073444238811
138.78940911821215,117.29192735163001,15.489281136914366
107.29656516046491,72.34501329305806,32.57471645540177
138.65319134161186,138.65319134161186,0.0
191.6527405903069,111.8072162597668,41.66156147029728
65.6180783355599,62.03414514234428,5.461807605654016
117.83722998969819,102.12601239011367,13.33298279411189
93.15245021289476,78.84453592473193,15.35967573097958
170.49037434904767,97.51507842582363,42.8031765440438
105.7192049620631,79.86228264210882,24.45811272344786
132.64047829276245,76.02239113030244,42.68537620732433
69.81639474486744,66.35024275607552,4.964667685088016
116.3256412593832,116.3256412593832,0.0
174.93002856994855,99.70057844423388,43.00545237470934
215.98101158906132,110.58843000722005,48.79715156736447
91.45408254984056,91.45408254984056,0.0
114.60714327546211,93.68604711199245,18.254617963197198
110.97047037929569,110.97047037929569,0.0
107.83751907804748,72.94355656288585,32.35790549846302
87.58507540313565,87.58507540313565,0.0
55.533408862327406,38.6407575003647,30.41889865583651
191.25704281670022,133.5664297511158,30.16391564773633
91.04509867275846,74.60165372589778,18.06076898874372
211.14956863583657,108.05604221185772,48.824881381491814
188.24669724610135,135.08614217256658,28.239834138516734
121.29228790472621,115.8854703386842,4.457676295370902
114.57792283476525,114.57792283476525,0.0
151.57518520354765,115.32612233772748,23.91490587139441
92.05824128853963,89.80092478839161,2.4520526012145707
123.09076812995849,100.24544987504217,18.559733278125595
105.28258939534923,62.150827525732865,40.96761118559806
63.647996132030954,51.89143588041005,18.471218209656087
153.71254280724165,112.69806505903959,26.682583606488745
94.18300387896318,83.10541501394773,11.761770604865733
96.47049889445388,65.86135573039142,31.72901924924345
109.48977598849174,98.31684876414631,10.204539303760923
193.38745720196326,107.62232399594302,44.34886028645169
115.98537825432238,83.07647560688667,28.37332010529466
123.79744460257734,81.46539727239109,34.19460511974489
113.0143282641428,73.76404790817482,34.73035760937343
137.27108534133592,128.68991603304764,6.251257711666294
107.55422176500299,107.55422176500299,0.0
148.89683508973735,106.36529184752393,28.56443739491202
117.71781309744082,117.71781309744082,0.0
74.96346814540243,70.19279873977352,6.363992386765656
48.320473016583534,35.06318959800863,27.436162336459375
154.84017688443427,131.2260592613129,15.250639787595873
94.65113430955378,63.86286349571765,32.52815831360667
45.974055373431796,45.974055373431796,0.0
56.11568116516359,42.328652348693296,24.56894139071635
41.65544205925968,41.41596861562101,0.5748911349878054
105.1368100684538,78.03228594394919,25.78024205495397
98.68172914875245,77.26510314458564,21.702726724501833
47.96959299828909,45.85661485840724,4.404828158448644
104.31717025560681,74.62234873577161,28.465900145752055
107.25013616472646,83.83354947254163,21.833619545451278
156.69107265307633,125.84976279063584,19.68287621000914
62.85361973248535,62.85361973248534,1.1304722604430407e-14
137.89276457489802,137.89276457489802,0.0
150.99742243573135,99.89900603820632,33.84058851684963
160.41137395928845,105.37615768368283,34.30879925607598
204.60586105595064,101.0030739979927,50.635297798056314
226.55096515499415,141.1395179897102,37.70076508252788
101.03541805763034,72.94991282043051,27.7976830077349
104.24973660415314,89.58229195365482,14.06952681923035
148.02357749634973,130.41070931109968,11.89869106202651
100.04311473096537,57.29158073213968,42.73310973353094
104.53144747541958,102.15370001446924,2.27467189862598
38.313370533322164,31.72303706027347,17.20113208864489
121.40517094088348,91.87037933493858,24.327457699743654
158.3468270900647,99.39653471416852,37.228590846576516
73.00501142328122,70.9102565718288,2.8693302153013653
104.68071472741633,104.68071472741633,0.0
108.93254871548552,71.07756967951865,34.75084305136205
110.62454418865676,66.09845985476878,40.2497336015723
193.4528025865647,93.29693823952653,51.77276473015749
166.82829827172694,166.8282982717269,1.7036503833487074e-14
94.8735653419291,52.422985791229635,44.744370465793544
181.76711152928917,100.74487347173813,44.57475138152012
90.49865447792045,80.05035078237766,11.545258607233693
102.02996951816182,93.10081604922408,8.75150067289622
156.78142786022738,89.00055142427132,43.23272045741513
115.61573547497788,102.74311559524176,11.133968768915608
131.20736526408388,110.40555982284269,15.85414462013847
125.62802301546368,80.4744037738425,35.94231458697967
76.80988352883327,62.67514923382767,18.402233730376164
87.7568500405505,58.49469176321603,33.34458593695315
76.7177975139482,40.3172480675456,47.447333768653294
156.0369407389905,112.97625737744235,27.59646732216927
140.83055968481898,99.9681291250608,29.01531503617464
71.97263794233295,63.15435597685871,12.252270053710916
92.741843357068,71.68435454797877,22.70548874903769
122.29056984143654,90.88857125366374,25.67818485798947
252.0659481866203,176.52510256040014,29.968683263116723
103.95626335884445,103.95626335884445,0.0
115.48624276352102,51.21115559504963,55.65605532780754
78.46765624453201,78.46765624453201,0.0
96.68956755605623,96.68956755605623,0.0
121.04843959548958,107.97058570324094,10.803818649749813
120.86071030348089,97.97702245267664,18.933934604010993
113.69600814302864,91.49955811209227,19.52262915247949
84.40636173273629,84.40636173273629,0.0
125.88431217313484,86.93620350439515,30.939604781867065
113.45720954782392,88.99709354987755,21.558890876508
102.79198809523115,75.50277160445359,26.547999505073875
115.50537306167664,85.04073401211308,26.375083896137276
34.567190049692975,31.7985017656408,8.009584464551425
143.8444102037119,93.76751170120903,34.813239132187455
65.62899376263044,65.62899376263044,0.0
96.02256632929851,86.5479691958459,9.867052606114028
106.14566252688951,104.77174695616853,1.2943680768612966
163.74922674032462,104.67170358013325,36.078047106675605
183.99753792775425,94.59784557626377,48.58743946160456
158.41022449648597,82.6466154277268,47.827474084818206
82.00042376258725,79.53619686510433,3.005139222959994
86.37231755194378,70.05382144525748,18.89320162895068
150.85271507669506,101.36591432901122,32.804713340773645
53.64898016669154,46.59316109527968,13.151823295594582
117.6690914341117,73.37217073462911,37.645332482478175
103.71482167378328,89.00872790300785,14.179355981569206
108.50411747325424,92.01380826068292,15.19786492585049
143.51957767308988,113.52661184375155,20.89817035112559
98.05616060757308,83.82765051592393,14.510572312322664
124.0765706212465,104.28454913234832,15.951457547384098
91.3909231791041,56.54402652123426,38.12949409601472
193.99878500008924,120.20374771696962,38.03891724532485
134.2054889538685,66.53898988440514,50.420068208032006
93.178344238091,74.2268050859363,20.338995404049438
167.3203563048529,114.58469382732665,31.517780407688942
99.57707597309172,84.7481464827433,14.891910959863477
128.38716983717683,91.44018889628116,28.777782848358264
68.89601319896117,60.73404443968568,11.846794002005556
93.14165908941786,93.14165908941786,0.0
73.27571215051995,69.88534648520017,4.626861433097269
86.91077948717417,86.91077948717417,0.0
74.63027912850472,74.63027912850472,0.0
210.29564335376608,146.4853870847824,30.34311850276424
177.11717846956049,113.21844877298986,36.077093282937724
66.14869571939957,66.14869571939957,0.0
114.31787189869081,60.57961301833991,47.00774952141697
78.29235201240947,62.501413208605,20.169197115577234
199.9898067865118,110.14508036362233,44.92465284433136
78.5174014875264,66.2978120924586,15.562906010088803
94.57744011158968,85.29652099447469,9.813036921029639
200.77678628259895,100.52365100547077,49.93263271781783
131.0677564918087,92.19782103559186,29.656367436674692
133.65326859761748,104.50790545615845,21.806696871144517
96.3974285498271,60.929653849218795,36.79327886041616
67.77034917698471,40.64651944822238,40.02315180334614
124.22833608090022,97.82133023377256,21.256829705849754
80.83491155059203,60.519965150213835,25.13140178011292
78.43769463539195,59.85253673997563,23.694166410432068
103.38369694317055,61.0408249745725,40.957010844634134
92.37013930694934,69.61506901510008,24.63466057600426
158.50851398567124,90.14111602154134,43.13168816301574
153.60932002830782,106.02306811667391,30.97875304888043
171.39483099305738,128.37141402019353,25.10193377687486
49.04628959683406,32.70211364676871,33.32398043647397
95.51628905884378,65.9701941241425,30.933043176016934
108.2346248245358,73.63560605839024,31.96668240152876
49.34908617301193,47.36647084487321,4.017531998845755
105.47149442477364,71.1926699951148,32.500558199739764
123.4501376230245,74.31654612756363,39.80035376347531
131.4452175403068,95.96226035941868,26.994483211233995
108.50134204983542,108.50134204983542,0.0
123.91316413149102,69.46264403239873,43.94248220577426
102.54459917750629,78.25083376872928,23.6909262931772
142.48737209187414,88.46036837240581,37.91704691180097
91.63396303845747,88.76254692695001,3.1335718944103346
96.70791154454999,92.48379148836395,4.367915704849166
157.02098310645124,94.69207584519589,39.69463572839811
117.44747702317488,117.44747702317488,0.0
164.31873991985225,92.54820040602664,43.67763503349177
157.62697168697574,122.79456955906454,22.097996145661725
57.44826416178785,57.44826416178785,0.0
89.81708764018954,81.26794197439378,9.518395541886134
80.2903503148029,80.2903503148029,0.0
114.04021600803742,81.98691010198998,28.107019635764598
90.7929136823779,90.7929136823779,0.0
116.66552578978252,89.62996864641676,23.17356130728853
147.139788498859,106.41564476222325,27.677179743228688
40.72525971944728,39.031752812453476,4.158369814361464
223.03272238042712,91.1446486960267,59.1339567919719
176.05892972601768,86.36386675386618,50.94604579940061
55.09541886539675,55.09541886539675,0.0
74.38840610038065,68.2315224730694,8.276670989566666
90.38576335903565,84.50230438907685,6.509276186104854
79.586369156128,63.16167596382189,20.637570687619988
173.66985774529815,89.20311534657176,48.636386011557725
63.93969097087096,45.6914033799763,28.539843270759697
167.24585146185984,111.4145657229286,33.38276271185327
61.00267311319958,61.00267311319958,0.0
121.41213986163847,83.79857866839242,30.980066108801424
148.87642239885233,118.18614630081926,20.614598069673693
63.67460794044908,44.058797388634254,30.80633110479499
85.49371509204606,58.309518948453004,31.796718758010957
83.61256340762523,62.64355423732407,25.078778015779445
104.51269610551799,104.51269610551799,0.0
141.5653359664061,88.13023083198082,37.745896458088865
118.62214176813644,100.0360394661659,15.668324669351929
157.4962720122304,146.12870826129154,7.21767163482836
190.96747708819777,119.84544878250253,37.24300566260701
79.0946852232622,61.62473920622276,22.08738294833169
87.02437149834009,67.47772837038198,22.461113813767607
117.71690040657377,117.71690040657377,0.0
213.00156188571557,127.1105063162015,40.324143545763434
103.56911801829571,71.50864983311263,30.95562538199807
74.50608101961572,44.093274882992205,40.81922672676413
82.92842166648688,65.46744242089875,21.055482420503466
53.532297693796096,40.939551698748815,23.523641871450373
89.77630676672301,60.431671388469134,32.686391805472354
105.34735563432055,78.26202657666715,25.71049733006247
98.53253840356032,98.53253840356031,1.4422499354475694e-14
95.16181140811103,73.24378634257191,23.032374795327787
111.96479401212636,111.96479401212636,0.0
89.54782356132259,63.726524309265535,28.835205843249287
121.14192122292832,110.70016206421276,8.619443255733394
68.05375062199269,54.246245112877546,20.28911762087808
74.92480460578912,74.92480460578912,0.0
130.3056925611897,119.5681814006756,8.240247182963175
139.03813103408902,101.96126344214616,26.66669014908755
101.92350997808491,101.92350997808491,0.0
152.1214149679227,102.33386875314218,32.72882139919553
155.88390855576716,106.47997860357356,31.69277086385055
137.1586615157795,117.06031615254639,14.653354838200197
107.00335450859237,82.89903354023346,22.52669654989492
104.15867701357534,85.5344998457638,17.880581533676917
91.81024519999261,65.3735464897913,28.7949331282294
147.52734827601628,89.07634113767341,39.62045534024239
147.47292139786765,94.26244214127863,36.08152517236185
130.1809541210039,80.4472104566513,38.203548284125205
146.8884373377245,83.50068970571354,43.15366735522583
124.00106987612965,112.04515839477011,9.64178090826381
208.18171096431325,106.71455870642095,48.7397052257323
116.61577310586391,113.1846434153223,2.942251806217352
137.7583296754786,88.39352900661947,35.83434902640679
150.67155071107794,80.15208029209171,46.803441051862336
101.30782199853944,69.44256895990578,31.45389211811607
177.08183084329536,114.46438563180513,35.36073967232819
82.7348995488527,82.60926531960558,0.15185155228589864
152.62307984705015,77.90855235028053,48.95362324731234
73.06115457137537,61.88173998892382,15.301448010283064
113.79412013834778,111.38769770333532,2.114715973098431
113.085604301561,64.63209565813041,42.846752195108316
158.06321044104538,145.5351299352398,7.925993955739824
95.13252814520449,95.13252814520449,0.0
168.3692774483944,102.50303934992252,39.12010498391552
69.38084548404846,49.74898413098521,28.295794345107645
173.85617118047784,107.52799845732437,38.15117534959346
81.67917658251851,72.74056794405745,10.943558704256281
134.0982834743263,106.16715353727116,20.82884971633711
175.584699672339,150.24224497805466,14.433179395229912
60.254790944617255,53.192549868518256,11.72062995387405
95.32400563395286,95.32400563395286,0.0
121.5432396103134,76.65439873332731,36.93240448494439
107.31461808122013,92.71172883499051,13.607549006210462
148.51818785164036,80.30373285670991,45.93003455110298
84.39314240257113,72.90433642191284,13.61343546831628
80.9059110404707,71.83062373500204,11.217088082635927
186.76194793690806,102.5361263730581,45.09795624551054
76.82562694984438,75.38746025769659,1.871988227426632
116.05960674158366,82.12008413740358,29.24318249651599
106.18610283040006,65.48160839117358,38.33316540888548
92.22661467953412,92.22661467953412,0.0
68.68086438924438,60.72304853348307,11.58665652584233
156.46030447220517,108.70010384067281,30.525442726603444
112.59697662046335,88.15705274377183,21.70566618238115
159.0205864942203,118.06465796737663,25.75511097635918
132.96911959500412,106.31297419959367,20.04686913517924
45.515704192151425,45.43852695335919,0.1695617812841539
167.61706597888107,127.29717496780378,24.054764815032257
150.1135358648114,112.93257098429817,24.76856245262087
154.8539444560216,123.32091952673164,20.3630750511785
115.3475961603722,58.13207797598349,49.602696622164345
137.55743251180846,109.05805899985924,20.718163309352782
202.68158675707718,101.5073155360053,49.91784051026486
111.77701347399459,96.80812877233114,13.391737922167708
108.5079683089117,69.62950279882479,35.83005572402174
117.00379407924851,83.62844367358196,28.525015507668837
78.82513510090982,78.82513510090982,0.0
119.18811795888918,93.22968551263074,21.77937943043293
154.43925919113477,106.51424336166404,31.031627631778843
143.51083449146537,115.49058202243712,19.524834182951267
207.86568250025243,112.39422950446536,45.92939625600351
138.37793104467207,107.49731731397637,22.316140657375936
129.70245387222397,102.2806578563656,21.14207958075557
124.40313502594768,67.95686011027868,45.37367559418465
107.080082137136,107.080082137136,0.0
89.38871521642966,89.38871521642966,0.0
202.8727915805277,121.61713538199477,40.05251545339906
180.49043902963177,96.08365538153795,46.76523814883981
104.49966710930845,104.49966710930845,0.0
75.79803407407532,75.79803407407532,0.0
125.6525992144629,98.26522935173371,21.79610293296411
166.2393401557555,95.01295947623275,42.84568298501922
148.82768216902224,101.12288146354487,32.05371474595664
144.73538576297796,116.76490226771111,19.325255774750183
131.54858417069963,131.54858417069963,0.0
88.48777785855675,69.62991583986661,21.311261820625084
115.23533615604063,91.49841805802504,20.598645250510085
173.5489171237708,103.86668108769784,40.151351671285454
104.01518532458046,78.52571771111607,24.505525355672095
127.65906752940786,80.42624470968231,36.999191466634265
122.8979956595665,114.96607795036955,6.454065964727981
97.69211822995248,90.63700548213862,7.221782960225303
92.23233598802949,64.77407885583087,29.770748878964024
87.28950761328139,87.28950761328139,0.0
54.69753538231342,54.69753538231342,0.0
43.47213595499958,42.21533826773573,2.8910419505607665
66.49397012385775,66.49397012385775,0.0
131.22255828432768,128.85431136405984,1.8047559438190617
99.24376774189503,59.857196994271305,39.6866943323404
117.0508053855051,109.8162666902886,6.180682543267988
88.58557987430882,76.69842544123905,13.41883684673743
138.09318834853437,69.03268862968251,50.01006968174968
138.3254531815197,90.78118933614475,34.37130531788987
93.05220246256785,93.05220246256785,0.0
105.81860213634101,100.7388715347447,4.80041363148171
177.2271927725979,85.52662019804133,51.7418185888768
190.42548745911515,89.98419792229501,52.745717433641936
91.84540147862094,75.8377142961263,17.428947911149145
157.13456640970293,157.13456640970293,0.0
86.47557288415263,86.47557288415263,0.0
100.01400782546011,54.01770964637681,45.989856000325425
128.74806855094698,128.74806855094698,0.0
77.92490797400738,60.02281719773865,22.97351545444257
108.72033855648749,76.34438774370831,29.779111473202143
132.10439797278025,97.90750283921211,25.886265452429758
119.18604314099471,98.69869038383985,17.189389140906993
89.85603316253066,53.18664302121939,40.809046260682415
58.02176289338047,58.02176289338047,0.0
111.61045762238959,82.14596016891515,26.399405648134998
93.36843306966216,93.36843306966216,0.0
120.96207490112276,81.21895478833098,32.855851840569656
116.43014899437796,76.24015493452687,34.51854558890218
